t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
234,1.4983852315516908,0.0250690859930812,1.4733161455586095,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
235,1.4955792254446203,0.0271581764925048,1.4684210489521152,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
236,1.583016153870142,0.0548079036907564,1.5282082501793852,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
237,1.4601567368365542,0.0948692862091124,1.3652874506274415,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
238,1.2541252543865569,0.1194468214964476,1.140616677008837,0.0,0.0059382441187278,0.0,0.0,0.0014103329781978,0.25,0.0,0.0
239,2.6194953710981577,0.1595082040148032,2.454627901766202,0.0,0.0,0.0053592653171518,0.0,0.0,0.25,0.0,0.0
240,2.89121796590558,0.1833484132435184,2.7078695526620615,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
241,2.74815430428251,0.1983407097687924,2.549813594513717,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
242,2.7705498162611075,0.2135787816469404,2.5569710346141674,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
243,2.5390273754179997,0.1958829562400592,2.3431444191779405,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
244,2.3990234124866774,0.216405198204984,2.1826182142816934,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
245,2.14307045026782,0.2431947116681788,1.899875738599641,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
246,1.9624994528306976,0.2515510736658724,1.710948379164825,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
247,2.2702428554449536,0.240122519757262,2.030120335687691,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
248,2.269450993171056,0.180030445979728,2.089420547191328,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
249,2.3619288808123655,0.1300151616700016,2.2319137191423635,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
250,2.239643827920775,0.0968354890320992,2.142808338888676,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
251,2.1500363478635793,0.0861442611821084,2.0638920866814705,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
252,1.9622723327834226,0.0868815872407288,1.8753907455426937,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
253,2.0354805620021366,0.097327039737846,1.9381535222642903,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
254,2.061229948511823,0.1016281084131296,1.959601840098693,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
255,1.802461149736221,0.0793854389780916,1.723075710758129,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
256,2.0868011806763023,0.0591089723660404,2.027692208310262,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
257,1.9561204043461047,0.0428877990763992,1.9132326052697053,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
258,1.817250678089725,0.0374807413131856,1.7797699367765396,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
259,1.9323989735338696,0.032811009608592,1.8995879639252773,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
260,1.88013155950127,0.0288786039626184,1.8512529555386512,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
261,1.5890403008103056,0.023717321552278,1.565322979258027,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
262,1.545692344007579,0.0165898363189508,1.529102507688628,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
263,1.5625175208488742,0.010199677144244,1.5523178437046299,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
264,1.1616013558969607,0.0045468440281568,1.1570545118688034,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
265,1.392000640901001,0.0,1.392000640901001,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
266,1.406624608252335,0.0,1.406624608252335,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
267,0.8223081288543848,0.0,0.8223081288543848,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
268,0.8889524138523537,0.0,0.8889524138523537,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
269,0.7755733064950634,0.0,0.7755733064950634,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
270,0.8148263206093904,0.0,0.8148263206093904,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
271,0.7997043143608085,0.0,0.7997043143608085,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
272,0.9087225095470625,0.0,0.9087225095470625,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
273,0.9049720871991239,0.0,0.9049720871991239,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
274,0.8785773563741817,0.0,0.8785773563741817,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
275,1.0466495007237155,0.0,1.0466495007237155,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
276,0.8908288386132736,0.0,0.8908288386132736,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
277,1.2654239230231559,0.0,1.2654239230231559,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
278,1.1766896070851058,0.0,1.1766896070851058,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
279,1.0898251002384904,0.0,1.0898251002384904,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
280,1.1321647958518903,0.0,1.1321647958518903,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
281,0.9685592295789817,0.0,0.9685592295789817,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
282,0.9513254166309534,0.0,0.9513254166309534,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
283,0.8790392467022444,0.0,0.8790392467022444,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
284,1.2241825867090255,0.0,1.2241825867090255,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
285,1.1960529885410616,0.0,1.1960529885410616,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
286,1.387044510176959,0.0,1.387044510176959,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
287,1.009854199041407,0.0,1.009854199041407,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
288,1.219540231987175,0.0,1.219540231987175,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
289,1.0024314908161776,0.0,1.0024314908161776,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
290,2.0328162000987438,0.0,2.0328162000987438,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
291,2.2256611477982005,0.0,2.2256611477982005,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
292,1.7193683252298857,0.0,1.7193683252298857,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
293,1.7762935043027592,0.0,1.7762935043027592,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
294,2.2018923108996113,0.0,2.2018923108996113,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
295,1.4271224905879671,0.0,1.4271224905879671,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
296,1.3586509017605872,0.0,1.3586509017605872,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
297,1.4239211757898567,0.0,1.4239211757898567,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
298,1.2490181837755892,0.0,1.2490181837755892,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
299,1.3198917971529571,0.0,1.3198917971529571,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
300,1.2327806674125845,0.0,1.2327806674125845,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
301,1.2783495223586243,0.0,1.2783495223586243,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
302,1.2832153961839716,0.0,1.2832153961839716,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
303,1.230299734778867,0.0,1.230299734778867,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
304,1.2551332916633196,0.0,1.2551332916633196,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
305,1.344552219189279,0.0,1.344552219189279,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
306,1.4108014380356237,0.0,1.4108014380356237,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
307,1.3615345947196906,0.0,1.3615345947196906,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
308,1.4479567307372085,0.0,1.4479567307372085,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
309,1.4650800452558297,0.0,1.4650800452558297,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
310,1.3521804026825697,0.0,1.3521804026825697,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
311,1.621562946607973,0.0,1.621562946607973,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
312,1.777558034859653,0.0,1.777558034859653,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
313,1.3379692718071037,0.0,1.3379692718071037,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
314,1.3175119152346562,0.0,1.3175119152346562,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
315,1.3781520825363196,0.0,1.3781520825363196,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
316,1.395714875947167,0.0,1.395714875947167,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
317,1.4388783224821018,0.0,1.4388783224821018,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
318,1.2831819058866267,0.0,1.2831819058866267,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
319,1.4121780899235303,0.0,1.4121780899235303,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
320,1.216032410281593,0.0,1.216032410281593,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
321,1.378344697271168,0.0,1.378344697271168,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
322,1.9805319038603229,0.0,1.9805319038603229,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
323,1.7950681002330735,0.0084792496741304,1.7865888505589427,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
324,1.8009611582504161,0.0159753979367676,1.784985760313648,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
325,2.0513002218509233,0.0195391405534312,2.031761081297492,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
326,1.7524263611740734,0.0216282310528544,1.7307981301212185,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
327,1.7276748475515655,0.0239630969051512,1.703711750646414,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
328,2.0054150812179783,0.0270352888160684,1.9783797924019093,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
329,1.5876167735425497,0.0301074807269852,1.5575092928155645,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
330,1.5225428724913896,0.0315821328442252,1.4909607396471645,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
331,1.4952334560791625,0.0307219191091684,1.464511536969994,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
332,1.6008319158719126,0.0567741065137436,1.5440578093581685,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
333,1.610070627669902,0.0956066122677324,1.5226160564759745,0.0,0.0081520410738052,0.0,0.0,0.0019361097550287,0.25,0.0,0.0
334,1.6508178955450143,0.1203070352315044,1.5448380071282581,0.0,0.0143271468147482,0.0,0.0,0.0053388071235314,0.25,0.0,0.0
335,2.5010463799646265,0.15999975472055,2.3207591581746567,0.0,0.0,0.0202874670694195,0.0,0.0,0.25,0.0,0.0
336,2.433562677516889,0.1833484132435184,2.2502142642733705,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
337,3.0748294028928154,0.2005526879446524,2.874276714948163,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
338,3.291260364078538,0.2161594228521104,3.0751009412264274,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
339,3.152564424174186,0.1928107643291424,2.9597536598450436,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
340,2.9703399279069633,0.2121041295297,2.7582357983772634,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
341,2.7574749768866456,0.2359443387584152,2.5215306381282305,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
342,3.2891691681730633,0.2478644433727724,3.0413047248002902,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
343,3.1309340750318735,0.2441778130796724,2.8867562619522005,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
344,2.8012337411907033,0.178187130833178,2.6230466103575245,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
345,3.0382793067548675,0.1319813644929884,2.906297942261879,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
346,2.780710702290143,0.0994161302372696,2.6812945720528734,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
347,2.8703351316358283,0.086390036534982,2.7839450951008455,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
348,2.7248768795836282,0.0851611597706152,2.6397157198130126,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
349,2.2234951119612707,0.0952379492384224,2.1282571627228477,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
350,1.8198896179598225,0.0991703548843964,1.720719263075426,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
351,1.5644514900225195,0.0770505731257948,1.4874009168967246,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
352,1.8580251700730965,0.0586174216602936,1.7994077484128026,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
353,1.7240093293965026,0.043379349782146,1.6806299796143565,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
354,2.4612253511254303,0.0382180673718056,2.4230072837536247,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
355,2.316903296850924,0.0330567849614652,2.283846511889459,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
356,2.1114645279544617,0.0293701546683652,2.0820943732860964,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
357,2.330512325039501,0.0243317599344612,2.306180565105039,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
358,1.9439481255072657,0.0169584993482608,1.9269896261590045,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
359,1.7692244999478872,0.010568340173554,1.758656159774333,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
360,1.632808784648752,0.00516128241034,1.6276475022384118,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
361,1.8264719147006816,0.0,1.8264719147006816,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
362,1.9382365966083919,0.0,1.9382365966083919,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
363,1.539609977453158,0.0,1.539609977453158,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
364,1.511468203579493,0.0,1.511468203579493,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
365,1.6072537933244253,0.0,1.6072537933244253,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
366,1.516935139348265,0.0,1.516935139348265,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
367,1.9468012274534925,0.0,1.9468012274534925,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
368,1.6174231828447379,0.0,1.6174231828447379,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
369,1.3321227331102987,0.0,1.3321227331102987,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
370,1.1596827334074014,0.0,1.1596827334074014,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
371,1.1403701969082898,0.0,1.1403701969082898,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
372,1.3072890406478475,0.0,1.3072890406478475,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
373,1.1481404223073581,0.0,1.1481404223073581,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
374,0.9834450078661202,0.0,0.9834450078661202,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
375,1.0190546401513627,0.0,1.0190546401513627,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
376,0.8722797460830916,0.0,0.8722797460830916,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
377,1.0055997826485794,0.0,1.0055997826485794,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
378,1.0852969803977097,0.0,1.0852969803977097,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
379,0.9379452312014651,0.0,0.9379452312014651,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
380,0.9605219787036106,0.0,0.9605219787036106,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
381,0.8789494835244248,0.0,0.8789494835244248,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
382,0.8558196556077774,0.0,0.8558196556077774,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
383,0.7892841896389697,0.0,0.7892841896389697,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
384,1.0260994979999278,0.0,1.0260994979999278,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
385,1.106030717750655,0.0,1.106030717750655,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
386,1.2243155496416624,0.0,1.2243155496416624,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
387,1.2925784866496197,0.0,1.2925784866496197,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
388,1.4696162793177097,0.0,1.4696162793177097,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
389,1.2720945632012997,0.0,1.2720945632012997,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
390,1.3479441394743847,0.0,1.3479441394743847,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
391,1.5438692801391216,0.0,1.5438692801391216,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
392,1.5439853216278092,0.0,1.5439853216278092,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
393,1.4333439706759488,0.0,1.4333439706759488,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
394,1.2918000431047214,0.0,1.2918000431047214,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
395,1.2110558293507454,0.0,1.2110558293507454,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
396,1.2443690685885656,0.0,1.2443690685885656,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
397,1.2792905606836955,0.0,1.2792905606836955,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
398,1.3371878597959905,0.0,1.3371878597959905,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
399,1.381817196507406,0.0,1.381817196507406,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
400,1.201006636057231,0.0,1.201006636057231,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
401,1.3581114263686291,0.0,1.3581114263686291,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
402,1.2223653892999518,0.0,1.2223653892999518,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
403,1.4282771101392029,0.0,1.4282771101392029,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
404,1.3159365762090978,0.0,1.3159365762090978,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
405,1.381028925657147,0.0,1.381028925657147,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
406,1.3347432592752446,0.0,1.3347432592752446,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
407,1.3704416831783661,0.0,1.3704416831783661,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
408,1.256752411291881,0.0,1.256752411291881,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
409,1.4966875356067717,0.0,1.4966875356067717,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
410,1.5221520368882093,0.0,1.5221520368882093,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
411,1.663365675653118,0.0,1.663365675653118,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
412,1.6316885707242328,0.0,1.6316885707242328,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
413,1.3842731629807008,0.0,1.3842731629807008,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
414,1.2669354755015836,0.0,1.2669354755015836,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
415,1.60207331502456,0.0,1.60207331502456,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
416,1.5307485223194526,0.0,1.5307485223194526,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
417,1.3751053688214696,0.0,1.3751053688214696,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
418,1.2799944067444369,0.0,1.2799944067444369,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
419,1.3557634284626063,0.0072503729097636,1.3485130555528424,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
420,1.447737250250659,0.0122887676436672,1.4354484826069913,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
421,1.3517186060760347,0.016098285613204,1.3356203204628303,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
422,1.2133977191392022,0.0192933652005576,1.1941043539386442,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
423,1.2617174930269468,0.0228571078172212,1.2388603852097253,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
424,1.4595748846623844,0.0271581764925048,1.4324167081698793,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
425,1.5392731800823425,0.030599031432732,1.50867414864961,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
426,1.5584208145213199,0.032811009608592,1.525609804912728,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
427,1.298524314258619,0.0368663029310024,1.2616580113276166,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
428,0.9878243729071816,0.0587403093367304,0.9320067724540697,0.0,0.0029227088836188,0.0,0.0,0.0006941433598594,0.25,0.0,0.0
429,0.9647690728624394,0.1013823330602564,0.8610209804464269,0.0,0.0,0.0023657593557558,0.0,7.157510834476712e-05,0.25,0.0,0.0
430,0.8124824005004919,0.1255912053182812,0.6905776538909607,0.0,0.0036864587087503,0.0,0.0,0.0009471090516729,0.25,0.0,0.0
431,1.1490585587445312,0.1601226423969868,0.9853369019511866,0.0,0.0,0.0035990143963573,0.0,0.0,0.25,0.0,0.0
432,1.1479030556059575,0.1842086269785752,0.9636944286273823,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
433,1.3232809066470326,0.1969889453279892,1.1262919613190432,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
434,1.2029608580269044,0.2096463760009664,0.9933144820259376,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
435,1.223205717751098,0.1918276629176488,1.0313780548334488,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
436,1.26237500731763,0.20657418409005,1.05580082322758,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
437,1.4028980430943074,0.2315203824066948,1.1713776606876123,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
438,1.2251066266473831,0.2428260486388688,0.9822805780085141,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
439,1.267547305249561,0.240859845815882,1.0266874594336788,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
440,1.3342061578291433,0.1823653118320248,1.1518408459971181,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
441,1.3877882910209727,0.132964465904482,1.2548238251164907,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
442,1.5693770949804269,0.1048231880004832,1.464553906979943,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
443,1.3870833164252532,0.0930259710625624,1.2940573453626905,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
444,1.4488582104935244,0.0897080037987724,1.3591502066947518,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
445,1.4801634836996655,0.0972041520614092,1.382959331638256,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
446,1.4250228263063371,0.1001534562958896,1.3248693700104475,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
447,1.4024554131434233,0.0784023375665984,1.3240530755768245,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
448,1.5048799497849545,0.0573885448959268,1.4474914048890275,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
449,1.4781292757003417,0.0458371033108796,1.432292172389462,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
450,1.329571283537522,0.040061382518356,1.2895099010191662,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
451,1.515110502665075,0.035022987784452,1.4800875148806227,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
452,1.7159193369704067,0.0307219191091684,1.685197417861238,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
453,1.4643019421221322,0.0253148613459548,1.4389870807761769,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
454,1.2673249385564123,0.0170813870246976,1.2502435515317145,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
455,1.4680755925197748,0.0100767894678072,1.4579988030519673,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
456,1.4467176445570726,0.00479261938103,1.441925025176042,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
457,1.4681281499135495,0.0001228876764366,1.4680052622371127,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
458,1.5421552769424942,0.0,1.5421552769424942,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
459,1.4262802599937519,0.0,1.4262802599937519,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
460,1.4095827269179393,0.0,1.4095827269179393,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
461,1.6156631050238985,0.0,1.6156631050238985,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
462,1.474355833025876,0.0,1.474355833025876,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
463,1.1298510962354706,0.0,1.1298510962354706,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
464,1.1665486293112832,0.0,1.1665486293112832,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
465,1.0677004471253804,0.0,1.0677004471253804,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
466,1.6457735251630654,0.0,1.6457735251630654,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
467,1.8599302219211298,0.0,1.8599302219211298,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
468,1.2996392398237568,0.0,1.2996392398237568,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
469,1.1208814806731087,0.0,1.1208814806731087,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
470,1.1948326985166113,0.0,1.1948326985166113,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
471,1.2821998903489589,0.0,1.2821998903489589,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
472,1.8794645303968487,0.0,1.8794645303968487,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
473,1.46093683761105,0.0,1.46093683761105,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
