t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
1031,0.783259008134775,0.0,0.4437260431735406,0.0,0.0,0.3395329649612344,0.0,1.4315036958423946,0.27,0.06
1032,0.8821044004759525,0.0,0.0,0.0,0.0,0.8821044004759522,0.0,1.1993709588750388,0.27,0.06
1033,0.9862395897937,0.0,0.9862395897937,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1034,0.89723568019962,0.0,0.89723568019962,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1035,0.88136628926992,0.0,0.88136628926992,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1036,0.8049717794455625,0.0,0.8049717794455625,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1037,0.80712460379649,0.0,0.80712460379649,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1038,0.8676189680575676,0.0,0.8676189680575676,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1039,1.056175626565275,0.0,1.056175626565275,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1040,1.6831703414562624,0.0,1.6831703414562624,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1041,0.902094912306,0.0,0.902094912306,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1042,0.806048191621025,0.0,0.806048191621025,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1043,0.9461970568664375,0.0,0.9461970568664375,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1044,0.7652060382205625,0.0,0.7652060382205628,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1045,0.67703250373327,0.0,0.67703250373327,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1046,0.6953315107161575,0.0,0.6953315107161575,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1047,0.6778013695728875,0.0,0.6778013695728875,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1048,0.6073732586639575,0.0,0.6073732586639575,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1049,0.418785845522665,0.0,0.418785845522665,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1050,0.2858643191696525,0.0,0.2858643191696525,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1051,0.301241635961995,0.0,0.301241635961995,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1052,0.330181746165185,0.0,0.330181746165185,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1053,0.3010263535269025,0.0,0.3010263535269025,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1054,0.3002267330537025,0.0,0.3002267330537025,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1055,0.30520898369442,0.0,0.30520898369442,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1056,0.2810665963304425,0.0,0.2810665963304425,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1057,0.273931521338795,0.0,0.273931521338795,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1058,0.124648529918731,0.0,0.124648529918731,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1059,0.05966398915429025,0.0,0.05966398915429025,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1060,0.081899589236018,0.0,0.081899589236018,0.0,0.0,0.0,0.0,1.1993709588750388,0.27,0.06
1061,0.0843907145563775,0.0,0.0,0.0,0.0,0.0843907145563775,0.0,1.1771628760970447,0.27,0.06
1062,0.073565083534568,0.0,0.0,0.0,0.0,0.073565083534568,0.0,1.157803643587948,0.27,0.06
