t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
2204,0.363888824574,0.0,0.25,0.05,0.363888824574,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2205,0.3178183834641425,0.0,0.25,0.05,0.3178183834641425,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2206,0.28564903673456,0.0,0.25,0.05,0.28564903673456,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2207,0.370224279092445,0.0,0.25,0.05,0.370224279092445,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2208,0.279836410987055,0.0,0.25,0.05,0.279836410987055,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2209,0.330304764699525,0.0,0.25,0.05,0.330304764699525,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2210,0.3648114635815425,0.0,0.25,0.05,0.3648114635815425,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2211,0.4223841376520725,0.0,0.25,0.05,0.4223841376520725,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2212,0.5690529852174375,0.0,0.25,0.05,0.5690529852174375,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2213,0.5310095034731825,0.0,0.25,0.05,0.5310095034731825,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2214,0.323815537013155,0.0,0.25,0.05,0.323815537013155,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2215,0.3108985909075875,0.0,0.25,0.05,0.3108985909075875,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2216,0.314681410838505,0.0,0.25,0.05,0.314681410838505,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2217,0.323354217509385,0.0,0.25,0.05,0.323354217509385,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2218,0.34491321565225,0.0,0.25,0.05,0.34491321565225,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2219,0.3901840362889075,0.0,0.25,0.05,0.3901840362889075,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2220,0.30874576655666,0.0,0.25,0.05,0.30874576655666,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2221,0.33467192266855,0.0,0.25,0.05,0.33467192266855,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2222,0.3574611061548025,0.0,0.25,0.05,0.3574611061548025,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2223,0.2918307180850825,0.0,0.25,0.05,0.2918307180850825,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2224,0.3625971299634425,0.0,0.25,0.05,0.3625971299634425,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2225,0.331288912974235,0.0,0.25,0.05,0.331288912974235,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2226,0.3343951309662875,0.0,0.25,0.05,0.3343951309662875,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2227,0.327352319875395,0.0,0.25,0.05,0.327352319875395,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2228,0.3275983569440725,0.0,0.25,0.05,0.3275983569440725,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2229,0.3680099454743475,0.0,0.25,0.05,0.3680099454743475,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2230,0.2887860093601975,0.0,0.25,0.05,0.2887860093601975,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2231,0.31059104457174,0.0,0.25,0.05,0.31059104457174,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2232,0.3764367150765525,0.0,0.25,0.05,0.3764367150765525,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2233,0.3251994955244675,0.0,0.25,0.05,0.3251994955244675,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2234,0.2600919362256875,0.0,0.25,0.05,0.2600919362256875,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2235,0.3764059604429675,0.0,0.25,0.05,0.3764059604429675,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2236,0.3323960797832825,0.0,0.25,0.05,0.3323960797832825,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2237,0.326306662333515,0.0,0.25,0.05,0.326306662333515,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2238,0.8045104599417925,0.0,0.25,0.05,0.8045104599417925,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2239,0.957207215689755,0.0,0.25,0.05,0.957207215689755,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2240,1.22547988444897,0.0,0.25,0.05,1.22547988444897,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2241,0.8906234339789125,0.00298617053741118,0.25,0.05,0.8876372634415014,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2242,0.8012812234154,0.0051244161074093094,0.25,0.05,0.7961568073079907,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2243,0.7864574900275825,0.00611980628654637,0.25,0.05,0.7803376837410361,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2244,0.94693516807247,0.006599068224649411,0.25,0.05,0.9403360998478206,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2245,0.86008408282932,0.0077787899184414595,0.25,0.05,0.8523052929108785,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2246,0.8136753407500275,0.00892164530930256,0.25,0.05,0.804753695440725,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2247,0.80567913601801,0.010211965911887609,0.25,0.05,0.7954671701061224,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2248,0.759700958808905,0.011539152817403758,0.25,0.05,0.7481618059915012,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2249,0.63686695227167,0.01769582540688111,0.25,0.05,0.6191711268647889,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2250,0.57969408843774,0.0262856739898047,0.25,0.05,0.5534084144479352,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2251,0.8358801861981725,0.030635897735662946,0.25,0.05,0.8052442884625095,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2252,0.3499569755601375,0.030414699918076948,0.25,0.05,0.31954227564206056,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2253,0.3715467283365875,0.03435939433169421,0.25,0.05,0.33718733400489326,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2254,0.45360009074053,0.03354833566721211,0.25,0.05,0.4200517550733179,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2255,0.38212632228972,0.04188012012961866,0.25,0.05,0.3402462021601013,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2256,0.2366876600677407,0.03904141480393145,0.25,0.05,0.19764624526380925,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2257,0.44369709872626,0.02315203824066945,0.25,0.05,0.42054506048559054,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2258,0.8988349211460225,0.02720733156307971,0.25,0.05,0.8716275895829427,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2259,0.91974807198361,0.030893961856179958,0.25,0.05,0.88885411012743,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2260,0.381572738885195,0.059612811839430804,0.25,0.05,0.3219599270457642,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2261,0.3318117417451725,0.0995021516107755,0.25,0.05,0.23230959013439698,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2262,0.350664332132585,0.08564042170871851,0.25,0.05,0.2650239104238665,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2263,0.35902959246762,0.07107823205097255,0.25,0.05,0.2879513604166475,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2264,0.68936511180073,0.04427642982013386,0.25,0.05,0.6450886819805961,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2265,0.380127271106715,0.045198087393408894,0.25,0.05,0.3349291837133061,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2266,0.34989546629297,0.0249216207813576,0.25,0.05,0.3249738455116124,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2267,0.354078096460485,0.03690316923393336,0.25,0.05,0.3171749272265516,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2268,0.3392543630726675,0.02329950345239346,0.25,0.05,0.31595485962027403,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2269,0.7525658838172575,0.01953914055343125,0.25,0.05,0.7330267432638263,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2270,0.4131885022102525,0.024589824054978598,0.25,0.05,0.3885986781552739,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2271,0.57391221732382,0.02020273400618931,0.25,0.05,0.5537094833176307,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2272,0.6214896354793275,0.01795388952739815,0.25,0.05,0.6035357459519293,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2273,0.619244547227645,0.014635922263607909,0.25,0.05,0.6046086249640371,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2274,0.6250264183415675,0.01375113099326391,0.25,0.05,0.6112752873483036,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2275,0.68287588411436,0.00976957027671561,0.25,0.05,0.6731063138376443,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2276,0.5662850681948175,0.007299527980338449,0.25,0.05,0.558985540214479,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2277,0.3767442614124,0.00479261938103031,0.25,0.05,0.3719516420313697,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2278,0.3725616312448825,0.00291243793154919,0.25,0.05,0.3696491933133333,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2279,0.3604750602461,0.00117972169379205,0.25,0.05,0.35929533855230794,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2280,0.45387688244279,0.0,0.25,0.05,0.45387688244279,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2281,0.479372473684495,0.0,0.25,0.05,0.479372473684495,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2282,0.48576943747011,0.0,0.25,0.05,0.48576943747011,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2283,0.478388325409785,0.0,0.25,0.05,0.478388325409785,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2284,0.5609337619510825,0.0,0.25,0.05,0.5609337619510825,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2285,0.4590129062514325,0.0,0.25,0.05,0.4590129062514325,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2286,0.753334749656875,0.0,0.25,0.05,0.753334749656875,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2287,0.4130347290423275,0.0,0.25,0.05,0.4130347290423275,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2288,0.3549084715672725,0.0,0.25,0.05,0.3549084715672725,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2289,0.7291616076593125,0.0,0.25,0.05,0.7291616076593125,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2290,0.7595164310073975,0.0,0.25,0.05,0.7595164310073975,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2291,0.7422323269328025,0.0,0.25,0.05,0.7422323269328025,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2292,0.50920446826164,0.0,0.25,0.05,0.50920446826164,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2293,0.3872623460983625,0.0,0.25,0.05,0.3872623460983625,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2294,0.3994719356314825,0.0,0.25,0.05,0.3994719356314825,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2295,0.35226357307899,0.0,0.25,0.05,0.35226357307899,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2296,0.2834654577500475,0.0,0.25,0.05,0.2834654577500475,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2297,0.2264771217176252,0.0,0.25,0.05,0.2264771217176252,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2298,0.2035649196970345,0.0,0.25,0.05,0.2035649196970345,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2299,0.2195265745274862,0.0,0.25,0.05,0.2195265745274862,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2300,0.194984376926907,0.0,0.25,0.05,0.194984376926907,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2301,0.1860040239201787,0.0,0.25,0.05,0.1860040239201787,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2302,0.2484051754635062,0.0,0.25,0.05,0.2484051754635062,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2303,0.30376351591594,0.0,0.25,0.05,0.30376351591594,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2304,0.3181259297999875,0.0,0.25,0.05,0.3181259297999875,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2305,0.3245844028527725,0.0,0.25,0.05,0.3245844028527725,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2306,0.0706126387104382,0.0,0.25,0.05,0.0706126387104382,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2307,0.0669835919474452,0.0,0.25,0.05,0.0669835919474452,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2308,0.0704281109089302,0.0,0.25,0.05,0.0704281109089302,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2309,0.0510526917505782,0.0,0.25,0.05,0.0510526917505782,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2310,0.069167170931958,0.0,0.25,0.05,0.069167170931958,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2311,0.060156063291645,0.0,0.25,0.05,0.060156063291645,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2312,0.0538821180403692,0.0,0.25,0.05,0.0538821180403692,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2313,0.0703666016417607,0.0,0.25,0.05,0.0703666016417607,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2314,0.070643393344023,0.0,0.25,0.05,0.070643393344023,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2315,0.0758716810534195,0.0,0.25,0.05,0.0758716810534195,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2316,0.065169068565949,0.0,0.25,0.05,0.065169068565949,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2317,0.0528979697656592,0.0,0.25,0.05,0.0528979697656592,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2318,0.0765482829922825,0.0,0.25,0.05,0.0765482829922825,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2319,0.058403049177318,0.0,0.25,0.05,0.058403049177318,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2320,0.0523136317275502,0.0,0.25,0.05,0.0523136317275502,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2321,0.0828529828771432,0.0,0.25,0.05,0.0828529828771432,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2322,0.0587721047803342,0.0,0.25,0.05,0.0587721047803342,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2323,0.0716582962523175,0.0,0.25,0.05,0.0716582962523175,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2324,0.0791316722133962,0.0,0.25,0.05,0.0791316722133962,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2325,0.055973433124128,0.0,0.25,0.05,0.055973433124128,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2326,0.0575111648033622,0.0,0.25,0.05,0.0575111648033622,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2327,0.0640619017569002,0.0,0.25,0.05,0.0640619017569002,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2328,0.0613862486350325,0.0,0.25,0.05,0.0613862486350325,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2329,0.0646154851614245,0.0,0.25,0.05,0.0646154851614245,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2330,0.0596024798871207,0.0,0.25,0.05,0.0596024798871207,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2331,0.0697822636036517,0.0,0.25,0.05,0.0697822636036517,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2332,0.302871631541985,0.0,0.25,0.05,0.302871631541985,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2333,0.757917190060995,0.0,0.25,0.05,0.757917190060995,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2334,0.6386507210195825,0.0,0.25,0.05,0.6386507210195825,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2335,0.6288092382724825,0.0,0.25,0.05,0.6288092382724825,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2336,0.384463674442155,0.00047926193810300996,0.25,0.05,0.383984412504052,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2337,0.2987505106416375,0.00247004229637716,0.25,0.05,0.29628046834526034,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2338,0.31748008249471,0.00353916508137621,0.25,0.05,0.3139409174133338,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2339,0.2912771346805575,0.00438709004878926,0.25,0.05,0.28689004463176826,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2340,0.319417624410545,0.00523501501620234,0.25,0.05,0.31418260939434267,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2341,0.322493087769015,0.00589860846896037,0.25,0.05,0.3165944793000546,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2342,0.0803618575567835,0.0064516030129254,0.25,0.05,0.0739102545438581,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2343,0.0671681197489535,0.00707833016275245,0.25,0.05,0.060089789586201044,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2344,0.0535438170709377,0.00748385949499347,0.25,0.05,0.04605995757594423,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2345,0.0609249291312622,0.0105437626382667,0.25,0.05,0.0503811664929955,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2346,0.0696284904357282,0.01806448843619115,0.25,0.05,0.051564001999537055,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2347,0.0488691127660655,0.03019350210049095,0.25,0.05,0.018675610665574553,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2348,0.06898264313045,0.04398149939668581,0.25,0.05,0.025001143733764185,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2349,0.0783012971066097,0.05242388276788536,0.25,0.05,0.02587741433872434,0.0,0.0,0.0,0.017540140734880385,0,1,0.0,1
2350,0.0570190906660072,0.06565888552011524,0.25,0.05,0.0,-0.0,0.008639794854108374,0.0,0.019592092012731124,1,0,0.0,1
2351,0.0737188567024915,0.06960357993373245,0.25,0.05,0.0,0.0,0.0,0.004115276768759044,0.01850912444200506,0,0,0.0,1
2352,0.0588643686810882,0.07642384597596825,0.25,0.05,0.0,-0.0,0.017559477294879944,0.0,0.022679500299539045,1,0,0.0,1
2353,0.0602483271923992,0.07258975047114366,0.25,0.05,0.0,-0.0,0.012341423278744656,0.0,0.0256105883282409,1,0,0.0,1
2354,0.0928789934257507,0.07439619931476275,0.25,0.05,0.0,0.0,0.0,0.018482794110987952,0.020746695141138808,0,0,0.0,1
2355,0.0599100262229677,0.078045963304932,0.25,0.05,0.0,-0.0,0.018135937081964926,0.0,0.025053980198105476,1,0,0.0,1
2356,0.0547124931471557,0.08361277504751324,0.25,0.05,0.0,-0.0,0.028900281900357427,0.0,0.03191779714944037,1,0,0.0,1
2357,0.0731652732979672,0.0960735854381925,0.25,0.05,0.0,-0.0,0.022908312140225817,0.0,0.037358521282744,1,0,0.0,1
2358,0.0791931814805655,0.0870782075230275,0.25,0.05,0.0,-0.0,0.007885026042461885,0.0,0.0392312149678287,1,0,0.0,1
2359,0.0944782343721542,0.0688662538751124,0.25,0.05,0.0,0.0,0.0,0.025611980497041803,0.03249122010018612,0,0,0.0,1
2360,0.0863282564722125,0.05349300555288441,0.25,0.05,0.0,0.0,0.0,0.03283525091932809,0.02385036459509978,0,0,0.0,1
2361,0.332734380752715,0.05002757307737025,0.25,0.05,0.28270680767534473,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2362,0.359183365635545,0.04471882545530586,0.25,0.05,0.3144645401802391,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2363,0.275315479850105,0.040995328859274656,0.25,0.05,0.23432015099083037,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2364,0.159185983434333,0.03882021698634546,0.25,0.05,0.12036576644798752,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2365,0.34826547071298,0.030857095553249007,0.25,0.05,0.31740837515973097,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2366,0.397196092746215,0.02145618830584335,0.25,0.05,0.37573990444037164,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2367,0.4396067324594975,0.01566817874567601,0.25,0.05,0.4239385537138215,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2368,0.4038390936005075,0.013050671237574809,0.25,0.05,0.3907884223629327,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2369,0.3788970857633275,0.01168661802912771,0.25,0.05,0.36721046773419974,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2370,0.34196077082812,0.01039629742654266,0.25,0.05,0.33156447340157735,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2371,0.3225238424025975,0.009585238762060648,0.25,0.05,0.3129386036405369,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2372,0.3285825052187825,0.00796312143309651,0.25,0.05,0.320619383785686,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2373,0.3266142086693625,0.00523501501620234,0.25,0.05,0.3213791936531602,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2374,0.354723943765765,0.00298617053741118,0.25,0.05,0.3517377732283538,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2375,0.40214758875335,0.00136405320844707,0.25,0.05,0.4007835355449029,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2376,0.5901506638565325,0.0,0.25,0.05,0.5901506638565325,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2377,0.82071815184092,0.0,0.25,0.05,0.82071815184092,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2378,0.43241014820068,0.0,0.25,0.05,0.43241014820068,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2379,0.476481538127535,0.0,0.25,0.05,0.476481538127535,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2380,0.464333457861585,0.0,0.25,0.05,0.464333457861585,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2381,0.674695151580835,0.0,0.25,0.05,0.674695151580835,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2382,1.0622035347478724,0.0,0.25,0.05,1.0622035347478724,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2383,0.6228428393570525,0.0,0.25,0.05,0.6228428393570525,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2384,0.4448965294360625,0.0,0.25,0.05,0.4448965294360625,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2385,0.46417968469366,0.0,0.25,0.05,0.46417968469366,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2386,0.4937656422021275,0.0,0.25,0.05,0.4937656422021275,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2387,0.45243141466431,0.0,0.25,0.05,0.45243141466431,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2388,0.4645179856630925,0.0,0.25,0.05,0.4645179856630925,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2389,0.4844469882259675,0.0,0.25,0.05,0.4844469882259675,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2390,0.70874053095908,0.0,0.25,0.05,0.70874053095908,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2391,0.5520456728451075,0.0,0.25,0.05,0.5520456728451075,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2392,0.362873921665705,0.0,0.25,0.05,0.362873921665705,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2393,0.2941988248711025,0.0,0.25,0.05,0.2941988248711025,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2394,0.33743983969117,0.0,0.25,0.05,0.33743983969117,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2395,0.3178183834641425,0.0,0.25,0.05,0.3178183834641425,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2396,0.2909388337111275,0.0,0.25,0.05,0.2909388337111275,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2397,0.31944837904413,0.0,0.25,0.05,0.31944837904413,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2398,0.3436215210416925,0.0,0.25,0.05,0.3436215210416925,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2399,0.2108537678566047,0.0,0.25,0.05,0.2108537678566047,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2400,0.078854880511134,0.0,0.25,0.05,0.078854880511134,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2401,0.0608941744976775,0.0,0.25,0.05,0.0608941744976775,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2402,0.066922082680276,0.0,0.25,0.05,0.066922082680276,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2403,0.0716890508859022,0.0,0.25,0.05,0.0716890508859022,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2404,0.0694439626342202,0.0,0.25,0.05,0.0694439626342202,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2405,0.0710739582142085,0.0,0.25,0.05,0.0710739582142085,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2406,0.0506528815139772,0.0,0.25,0.05,0.0506528815139772,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2407,0.0632315266501137,0.0,0.25,0.05,0.0632315266501137,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2408,0.0691056616647887,0.0,0.25,0.05,0.0691056616647887,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2409,0.0510526917505782,0.0,0.25,0.05,0.0510526917505782,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2410,0.0686443421610185,0.0,0.25,0.05,0.0686443421610185,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2411,0.0651998231995335,0.0,0.25,0.05,0.0651998231995335,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2412,0.0625856793448352,0.0,0.25,0.05,0.0625856793448352,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2413,0.080700158526215,0.0,0.25,0.05,0.080700158526215,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2414,0.0657841612376425,0.0,0.25,0.05,0.0657841612376425,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2415,0.0504375990788845,0.0,0.25,0.05,0.0504375990788845,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
2416,0.0654151056346265,0.0,0.25,0.05,0.0654151056346265,0.0,0.0,0.0,0.02385036459509978,0,1,0.0,1
