t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
2226,0.9810897163350701,0.0,0.9680184940193249,0.0,0.0,0.0130712223157452,0.0,8.152101766827194,0.27,0.06,0.0
2227,1.0326460109932967,0.0,1.0326460109932967,0.0,0.0,0.0,0.0,8.152101766827194,0.27,0.06,0.0
2228,1.176763621314298,0.0,1.176763621314298,0.0,0.0,0.0,0.0,8.152101766827194,0.27,0.06,0.0
2229,1.3872721299075392,0.0,1.3872721299075383,0.0,0.0,0.0,0.0,8.152101766827194,0.27,0.06,0.0
2230,1.150739722170164,0.0,1.1507397221701638,0.0,0.0,0.0,0.0,8.152101766827194,0.27,0.06,0.0
2231,1.0500414743223045,0.0,1.0500414743223045,0.0,0.0,0.0,0.0,8.152101766827194,0.27,0.06,0.0
2232,1.1799730303048004,0.0,1.1799730303048002,0.0,0.0,1.3877787807814457e-17,0.0,8.152101766827194,0.27,0.06,0.0
2233,1.1106397152948755,0.0,1.1106397152948755,0.0,0.0,0.0,0.0,8.152101766827194,0.27,0.06,0.0
2234,0.9694937457226287,0.0,0.9694937457226287,0.0,0.0,0.0,0.0,8.152101766827194,0.27,0.06,0.0
2235,1.6649612645053764,0.0,1.6407657285855985,0.0,0.0,0.0241955359197779,0.0,8.145734520532516,0.27,0.06,0.0
2236,1.5883618149255836,0.0,1.5883618149255836,0.0,0.0,0.0,0.0,8.145734520532516,0.27,0.06,0.0
2237,1.2089798426933107,0.0,1.2089798426933107,0.0,0.0,0.0,0.0,8.145734520532516,0.27,0.06,0.0
2238,2.2548921891995883,0.0,2.2548921891995883,0.0,0.0,0.0,0.0,8.145734520532516,0.27,0.06,0.0
2239,3.0501844582339057,0.0,3.0501844582339057,0.0,0.0,0.0,0.0,8.145734520532516,0.27,0.06,0.0
2240,4.414064267509114,0.0,4.414064267509114,0.0,0.0,0.0,0.0,8.145734520532516,0.27,0.06,0.0
2241,3.3613178463079443,0.1742634015815273,3.187054444726416,0.0,0.0,0.0,0.0,8.145734520532516,0.27,0.06,0.0
2242,2.7457731660149016,0.2990446027139796,2.4467285633009213,0.0,0.0,0.0,0.0,8.145734520532516,0.27,0.06,0.0
2243,2.5740541725143613,0.357132403241155,2.2169217692732057,0.0,0.0,0.0,0.0,8.145734520532516,0.27,0.06,0.0
2244,2.9797371005859308,0.38510060349498076,2.5946364970909492,0.0,0.0,0.0,0.0,8.145734520532516,0.27,0.06,0.0
2245,2.52437197131786,0.4539454041197819,2.0704265671980773,0.0,0.0,0.0,0.0,8.145734520532516,0.27,0.06,0.0
2246,2.346360280039348,0.520638804725058,1.8257214753142894,0.0,0.0,0.0,0.0,8.145734520532516,0.27,0.06,0.0
2247,3.397595785650168,0.5959378054084338,2.782917055084297,-3.469446951953614e-18,0.0,0.018740925157437,0.0,8.140802698122664,0.27,0.06,-3.469446951953614e-18
2248,2.426724306962048,0.6733882061113351,1.7369153748752777,0.0,0.0,0.0164207259754344,0.0,8.136481454444917,0.27,0.06,0.0
2249,2.0863820273658296,1.0326720093720163,1.037902281195131,0.0,0.0,0.015807736798682,0.0,8.132321523708422,0.27,0.06,0.0
2250,2.454910505024127,1.5339482139213494,0.8859169895955786,0.0,0.0,0.0350453015071983,0.0,8.12309907594337,0.27,0.06,0.0
2251,2.6471819888486614,1.7878134162253017,0.8319396987931558,0.0,0.0,0.0274288738302039,0.0,8.115880951251212,0.27,0.06,0.0
2252,1.3604266063923398,1.7749050161081517,0.0,0.0,0.4144784097158118,0.0,0.0,8.214319573558717,0.27,0.06,0.0
2253,1.3275078717632267,2.005104818197333,0.0,0.0,0.6775969464341058,0.0,0.0,8.375248848336817,0.27,0.06,0.0
2254,1.3593450710407091,1.9577740177677787,0.0,0.0,0.598428946727069,0.0,0.0,8.517375723184497,0.27,0.06,0.0
2255,3.8576348912430984,2.4439904221804385,1.086551588587915,0.0,0.0,0.32709288047474483,0.0,8.431298649375353,0.27,0.06,0.0
2256,3.248329508537437,2.2783326206770105,0.5184496999852916,0.0,0.0,0.45154718787513437,0.0,8.31247044203979,0.27,0.06,0.0
2257,3.509259411163062,1.351079212261722,2.0130101455995844,0.0,0.0,0.1451700533017547,0.0,8.274267796434065,0.27,0.06,0.0
2258,4.554021720684042,1.5877332144094736,2.329903954309903,0.0,0.0,0.6363845519646644,0.0,8.106798177495996,0.27,0.06,0.0
2259,4.1085421960767,1.8028732163619778,2.217926722686525,0.0,0.0,0.08774225702819519,0.0,8.083708109856996,0.27,0.06,0.0
2260,3.1596542786135444,3.478813831571982,0.0,0.0,0.31915955295843756,0.0,0.0,8.159508503684627,0.27,0.06,0.0
2261,1.760089699075711,5.806628652698067,0.0,2.220446049250313e-16,4.046538953622356,0.0,0.0,9.120561505169935,0.27,0.06,0.0
2262,1.804172862105656,4.997702245356657,0.0,0.0,3.193529383251002,0.0,0.0,9.879024733692049,0.27,0.06,0.0
2263,2.3557366305823315,4.147899237644264,0.0,1.6653345369377348e-16,1.7921626070619314,0.0,0.0,10.304663352869257,0.27,0.06,0.0
2264,3.0114965511380656,2.583831423449569,0.0,0.0,0.0,0.42766512768849646,0.0,10.19211989821439,0.27,0.06,0.0
2265,2.0668892311736573,2.637616423937691,0.0,1.6653345369377348e-16,0.5707271927640334,0.0,0.0,10.327667606495849,0.27,0.06,0.0
2266,1.9673777176853064,1.4543464131989248,0.0,0.0,0.0,0.513031304486381,0.0,10.192659368473116,0.27,0.06,0.0
2267,1.9280052240128889,2.1535514195445593,0.0,0.0,0.2255461955316711,0.0,0.0,10.246226589911888,0.27,0.06,0.0
2268,1.909145205130431,1.3596848123398209,0.0,0.0,0.0,0.5494603927906098,0.0,10.101631749703833,0.27,0.06,0.0
2269,3.1058666124364485,1.1402420103482676,0.0552257486551685,0.0,0.0,1.910398853433013,0.0,9.598895209326724,0.27,0.06,0.0
2270,2.3853493010657196,1.4349838130232002,0.0387614999256516,0.0,0.0,0.9116039881168676,0.0,9.35899942298018,0.27,0.06,0.0
2271,2.455381275602724,1.1789672106997173,0.3950786271699181,0.0,0.0,0.8813354377330872,0.0,9.12706904462937,0.27,0.06,0.0
2272,2.7317398333322034,1.0477318095086914,1.3123933400394403,0.0,0.0,0.3716146837840711,0.0,9.029275706791456,0.27,0.06,0.0
2273,2.4476554984989574,0.8541058077514379,1.5209664324022485,-1.734723475976807e-18,0.0,0.0725832583452701,0.0,9.010174849332172,0.27,0.06,-1.734723475976807e-18
2274,2.471115632627887,0.802472207282838,1.5511996301403848,0.0,0.0,0.11744379520466369,0.0,8.97926858743621,0.27,0.06,0.0
2275,2.964400929608813,0.5701210051741338,2.306884868694828,0.0,0.0,0.0873950557398514,0.0,8.9562698885573,0.27,0.06,0.0
2276,2.7239163098181103,0.4259772038659564,2.1049175743975006,0.0,0.0,0.1930215315546524,0.0,8.905474748674497,0.27,0.06,0.0
2277,1.7465810670467414,0.27968200253825365,1.4668990645084872,0.0,0.0,0.0,0.0,8.905474748674497,0.27,0.06,0.0
2278,1.7107557954995583,0.1699606015424774,1.4062916395927727,0.0,0.0,0.1345035543643079,0.0,8.870079076473363,0.27,0.06,0.0
2279,1.1934740764512357,0.06884480062480068,1.0864932704460895,0.0,0.0,0.0381360053803449,0.0,8.8600432855838,0.27,0.06,0.0
2280,1.5312511787933516,0.0,1.5312511787933514,0.0,0.0,0.0,0.0,8.8600432855838,0.27,0.06,0.0
2281,2.2217023423101554,0.0,2.2217023423101554,0.0,0.0,0.0,0.0,8.8600432855838,0.27,0.06,0.0
2282,2.0497517227228093,0.0,2.049751722722808,0.0,0.0,0.0,0.0,8.8600432855838,0.27,0.06,0.0
2283,1.350571440422618,0.0,1.350571440422618,0.0,0.0,0.0,0.0,8.8600432855838,0.27,0.06,0.0
2284,1.5018727076279994,0.0,1.333943871394202,0.0,0.0,0.1679288362337974,0.0,8.815851486574903,0.27,0.06,0.0
2285,1.3778110428064396,0.0,1.2374089584670955,0.0,0.0,0.1404020843393442,0.0,8.778903569643496,0.27,0.06,0.0
2286,2.0647922428790193,0.0,2.0507873618264347,0.0,0.0,0.0140048810525842,0.0,8.77521807462966,0.27,0.06,0.0
2287,1.3705084801208696,0.0,1.3705084801208696,0.0,0.0,0.0,0.0,8.77521807462966,0.27,0.06,0.0
2288,1.4191480171718718,0.0,1.4191480171718718,0.0,0.0,0.0,0.0,8.77521807462966,0.27,0.06,0.0
2289,3.4975177156118646,0.0,3.4975177156118646,0.0,0.0,0.0,0.0,8.77521807462966,0.27,0.06,0.0
2290,3.20429870371287,0.0,3.20429870371287,0.0,0.0,0.0,0.0,8.77521807462966,0.27,0.06,0.0
2291,2.550541932900247,0.0,2.436962354855569,0.0,0.0,0.1135795780446782,0.0,8.745328711986325,0.27,0.06,0.0
2292,2.208040636759193,0.0,2.208040636759193,0.0,0.0,0.0,0.0,8.745328711986325,0.27,0.06,0.0
2293,1.8233611962395841,0.0,1.8233611962395844,0.0,0.0,0.0,0.0,8.745328711986325,0.27,0.06,0.0
2294,2.1466713576807175,0.0,2.1466713576807175,0.0,0.0,0.0,0.0,8.745328711986325,0.27,0.06,0.0
2295,2.357672607731685,0.0,2.3576726077316854,0.0,0.0,0.0,0.0,8.745328711986325,0.27,0.06,0.0
2296,1.4550049177447177,0.0,1.3865788150776959,-6.938893903907228e-18,0.0,0.0684261026670218,0.0,8.727321842863423,0.27,0.06,-6.938893903907228e-18
2297,1.7581560050976468,0.0,1.697790310467089,3.469446951953614e-18,0.0,0.0603656946305578,0.0,8.71143613375012,0.27,0.06,3.469446951953614e-18
2298,1.6081717295208977,0.0,1.5137803575202011,0.0,0.0,0.0943913720006965,0.0,8.686596299013093,0.27,0.06,0.0
2299,1.3903615320445053,0.0,1.2586526408807426,-6.938893903907228e-18,0.0,0.1317088911637625,0.0,8.651936064496313,0.27,0.06,-6.938893903907228e-18
2300,1.1932946534675841,0.0,1.0615857623038214,0.0,0.0,0.1317088911637626,0.0,8.617275829979533,0.27,0.06,0.0
2301,1.0648819585149896,0.0,0.9145143077696938,3.469446951953614e-18,0.0,0.15036765074529568,0.0,8.577705395572877,0.27,0.06,3.469446951953614e-18
2302,1.1788375406948253,0.0,1.0284698899495297,0.0,0.0,0.15036765074529568,0.0,8.538134961166222,0.27,0.06,0.0
2303,1.835592840045059,0.0,1.835592840045059,0.0,0.0,0.0,0.0,8.538134961166222,0.27,0.06,0.0
2304,1.8548724565360535,0.0,1.8548724565360535,0.0,0.0,0.0,0.0,8.538134961166222,0.27,0.06,0.0
2305,1.383724599083119,0.0,1.3837245990831186,0.0,0.0,0.0,0.0,8.538134961166222,0.27,0.06,0.0
2306,0.7488428916096781,0.0,0.7488428916096781,0.0,0.0,0.0,0.0,8.538134961166222,0.27,0.06,0.0
2307,0.4316450402924212,0.0,0.431645040292421,0.0,0.0,0.0,0.0,8.538134961166222,0.27,0.06,0.0
2308,0.45112206799030163,0.0,0.4511220679903015,0.0,0.0,0.0,0.0,8.538134961166222,0.27,0.06,0.0
2309,1.0837823797528232,0.0,0.7872986972105064,-6.938893903907228e-18,0.0,0.2964836825423166,0.0,8.46011293944456,0.27,0.06,-6.938893903907228e-18
2310,1.1489948595839234,0.0,1.0020126338216642,0.0,0.0,0.1469822257622594,0.0,8.421433406349227,0.27,0.06,0.0
2311,0.49461328609696165,0.0,0.19829000851162643,0.0,0.0,0.2963232775853352,0.0,8.34345359645835,0.27,0.06,0.0
2312,0.4833511009613629,0.0,0.2005331256003079,2.7755575615628914e-17,0.0,0.2828179753610549,0.0,8.269027813468599,0.27,0.06,2.7755575615628914e-17
2313,0.5297498616284788,0.0,0.34125044817242034,0.0,0.0,0.18849941345605842,0.0,8.219422704664371,0.27,0.06,0.0
2314,0.6575703184441117,0.0,0.4144667964706321,1.3877787807814457e-17,0.0,0.24310352197347962,0.0,8.15544809361872,0.27,0.06,1.3877787807814457e-17
2315,0.9093329618369276,0.0,0.8218831694231934,0.0,0.0,0.0874497924137342,0.0,8.132434990351946,0.27,0.06,0.0
2316,0.8059473537025453,0.0,0.8059473537025453,0.0,0.0,0.0,0.0,8.132434990351946,0.27,0.06,0.0
2317,0.4166412394090171,0.0,0.41664123940901665,0.0,0.0,0.0,0.0,8.132434990351946,0.27,0.06,0.0
2318,0.4683366342275769,0.0,0.46833663422757643,0.0,0.0,0.0,0.0,8.132434990351946,0.27,0.06,0.0
2319,0.4260236369799246,0.0,0.4260236369799243,0.0,0.0,0.0,0.0,8.132434990351946,0.27,0.06,0.0
2320,0.40081045213457883,0.0,0.40081045213457905,0.0,0.0,0.0,0.0,8.132434990351946,0.27,0.06,0.0
2321,0.5793885440648756,0.0,0.5793885440648754,0.0,0.0,0.0,0.0,8.132434990351946,0.27,0.06,0.0
2322,0.5151375235570415,0.0,0.4473967236775742,0.0,0.0,0.0677407998794672,0.0,8.114608464067878,0.27,0.06,0.0
2323,0.5123993028461309,0.0,0.5123993028461309,0.0,0.0,0.0,0.0,8.114608464067878,0.27,0.06,0.0
2324,0.5950309510504632,0.0,0.5950309510504632,0.0,0.0,0.0,0.0,8.114608464067878,0.27,0.06,0.0
2325,0.7620210149809087,0.0,0.7060475818567806,0.0,0.0,0.055973433124128,0.0,8.099878613245739,0.27,0.06,0.0
2326,0.7906689978935233,0.0,0.6668703941709544,0.0,0.0,0.1237986037225689,0.0,8.067300033318746,0.27,0.06,0.0
2327,0.624322522414788,0.0,0.5882379683545835,0.0,0.0,0.0360845540602045,0.0,8.057804098039746,0.27,0.06,0.0
2328,0.5825305500604486,0.0,0.5825305500604486,0.0,0.0,0.0,0.0,8.057804098039746,0.27,0.06,0.0
2329,0.540456829035776,0.0,0.5404568290357759,0.0,0.0,0.0,0.0,8.057804098039746,0.27,0.06,0.0
2330,0.4919053330916212,0.0,0.4919053330916213,0.0,0.0,0.0,0.0,8.057804098039746,0.27,0.06,0.0
2331,0.5193049654121573,0.0,0.5193049654121572,0.0,0.0,0.0,0.0,8.057804098039746,0.27,0.06,0.0
2332,1.0331096695064725,0.0,1.0331096695064728,0.0,0.0,0.0,0.0,8.057804098039746,0.27,0.06,0.0
2333,1.9346213910464425,0.0,1.9346213910464425,0.0,0.0,0.0,0.0,8.057804098039746,0.27,0.06,0.0
2334,1.7833697054335513,0.0,1.7833697054335511,0.0,0.0,0.0,0.0,8.057804098039746,0.27,0.06,0.0
2335,1.8608223906200683,0.0,1.8608223906200683,0.0,0.0,0.0,0.0,8.057804098039746,0.27,0.06,0.0
2336,2.068202669697639,0.027968200253825,1.955458081558416,0.0,0.0,0.0847763878853976,0.0,8.03549452228043,0.27,0.06,0.0
2337,2.269913921099791,0.1441438013081771,2.1257701197916132,0.0,0.0,0.0,0.0,8.03549452228043,0.27,0.06,0.0
2338,1.7445748987206855,0.2065344018744028,1.5380404968462822,0.0,0.0,0.0,0.0,8.03549452228043,0.27,0.06,0.0
2339,1.796543771776574,0.2560166023234787,1.50838818303517,0.0,0.0,0.0321389864179249,0.0,8.027036894275714,0.27,0.06,0.0
2340,1.8409510760921997,0.3054988027725544,1.5354522733196447,0.0,0.0,0.0,0.0,8.027036894275714,0.27,0.06,0.0
2341,1.7392959863582202,0.3442240031240049,1.3950719832342147,0.0,0.0,0.0,0.0,8.027036894275714,0.27,0.06,0.0
2342,0.9615707412292603,0.37649500341688075,0.5236120353178063,0.0,0.0,0.0614637024945729,0.0,8.01086223572451,0.27,0.06,0.0
2343,0.8426058121933913,0.4130688037488062,0.4295370084445842,0.0,0.0,0.0,0.0,8.01086223572451,0.27,0.06,0.0
2344,0.8816056664363086,0.43673420396358187,0.44487146247272624,0.0,0.0,0.0,0.0,8.01086223572451,0.27,0.06,0.0
2345,0.6738758664894884,0.6153004055841593,0.0585754609053286,0.0,0.0,0.0,0.0,8.01086223572451,0.27,0.06,0.0
2346,1.3047887562498373,1.0541860095672662,0.2506027466825707,0.0,0.0,0.0,0.0,8.01086223572451,0.27,0.06,0.0
2347,1.1355155649764344,1.761996615991003,0.0,1.2490009027033011e-15,0.6264810510145671,0.0,0.0,8.159651485340468,0.27,0.06,0.0
2348,1.296294723693976,2.5666202232933655,0.0,-4.371503159461554e-16,1.27032549959939,0.0,0.0,8.461353791495323,0.27,0.06,-4.371503159461554e-16
2349,0.8566634834237977,3.0592908277646007,0.0,0.0,2.2026273443408027,0.0,0.0,8.984477785776265,0.27,0.06,0.0
2350,0.5137177499115269,3.8316434347740858,0.0,1.1102230246251563e-16,3.317925684862559,0.0,0.0,9.772485135931122,0.27,0.06,0.0
2351,2.6107760963425735,4.061843236863261,0.0,0.0,1.4510671405206879,0.0,0.0,10.117113581804785,0.27,0.06,0.0
2352,2.6621762773702344,4.4598522404753975,0.0,5.551115123125783e-17,1.7976759631051626,0.0,0.0,10.544061623042262,0.27,0.06,0.0
2353,2.71287900091962,4.236106638444793,0.0,0.0,1.5232276375251739,0.0,0.0,10.90582818695449,0.27,0.06,0.0
2354,2.602371799148175,4.341525239401516,0.0,1.1102230246251563e-16,1.7391534402533406,0.0,0.0,11.318877129014659,0.27,0.06,0.0
2355,2.226292329289787,4.554513841334498,0.0,0.0,2.3282215120447116,0.0,0.0,11.871829738125278,0.27,0.06,0.0
2356,2.3633798521833507,4.879375244282776,0.0,0.0,2.5159953920994242,0.0,0.0,12.469378643748893,0.27,0.06,0.0
2357,1.5381244292082337,5.6065484508822365,0.0,0.0,4.068424021674003,0.0,0.0,13.43562934889647,0.27,0.06,0.0
2358,1.5595229960504793,5.08160684611813,0.0,0.0,3.5220838500676517,0.0,0.0,14.272124263287536,0.27,0.06,0.0
2359,1.815687501650953,4.018815236472763,0.0,0.0,2.2031277348218112,0.0,0.0,14.795367100307715,0.27,0.06,0.0
2360,2.0049726791047817,3.1216814283308283,0.0,-7.355227538141662e-16,1.116708749226047,0.0,0.0,15.060585428248903,0.27,0.06,-7.355227538141662e-16
2361,2.1341161749981996,2.919449826495472,0.0,7.771561172376097e-16,0.7853336514972716,0.0,0.0,15.247102170479504,0.27,0.06,0.0
2362,2.1970977521732613,2.6096482236838647,0.0,0.0,0.41255047151060265,0.0,0.0,15.345082907463272,0.27,0.06,0.0
2363,2.6759632579441552,2.3923568217118403,0.0,0.0,0.0,0.2836064362323143,0.0,15.270449634770557,0.27,0.06,0.0
2364,2.6098980081785843,2.2654242205598596,0.0,0.0,0.0,0.34447378761872377,0.0,15.179798638028789,0.27,0.06,0.0
2365,2.537290171441109,1.8007218163424565,0.0,0.0,0.0,0.7365683550986516,0.0,14.98596486037125,0.27,0.06,0.0
2366,2.3353641700564607,1.2521148113635705,0.0,3.469446951953614e-18,0.0,1.0832493586928895,0.0,14.700899239662592,0.27,0.06,0.0
2367,1.7973708871732987,0.9143450082981398,0.2489310894860931,0.0,0.0,0.6340947893890658,0.0,14.534032189823368,0.27,0.06,0.0
2368,1.8026990069585571,0.7615956069118618,0.1156450894318413,0.0,0.0,0.9254583106148535,0.0,14.290490529135246,0.27,0.06,0.0
2369,1.6621918276426904,0.6819938061894353,0.48096948838219145,0.0,0.0,0.49922853307106163,0.0,14.159114599379704,0.27,0.06,0.0
2370,1.5622035411297497,0.6066948055060588,0.2410751288879603,0.0,0.0,0.71443360673573,0.0,13.97110575550188,0.27,0.06,0.0
2371,2.9473488796374037,0.559364005076509,0.5625037641229387,0.0,0.0,1.825481110437956,0.0,13.490715989597152,0.27,0.06,0.0
2372,2.608139961847466,0.46470240421740683,1.579617101829258,-8.673617379884035e-18,0.0,0.5638204558008009,0.0,13.342342185439048,0.27,0.06,-8.673617379884035e-18
2373,1.9822702302618687,0.30549880277255437,0.49734754840876483,-1.3877787807814457e-17,0.0,1.1794238790805491,0.0,13.031967480417851,0.27,0.06,-1.3877787807814457e-17
2374,1.8442939505220368,0.1742634015815274,0.821744477680714,0.0,0.0,0.8482860712597948,0.0,12.808734303770537,0.27,0.06,0.0
2375,1.3604511440442322,0.0796018007224259,0.8150122784723765,3.469446951953614e-18,0.0,0.4658370648494292,0.0,12.68614560249437,0.27,0.06,3.469446951953614e-18
2376,1.8201621916092219,0.0,1.27035904108683,0.0,0.0,0.5498031505223919,0.0,12.541460562883216,0.27,0.06,0.0
2377,3.4541923369754155,0.0,1.7666788978291277,1.3183898417423731e-16,0.0,1.687513439146288,0.0,12.09737807889735,0.27,0.06,1.3183898417423731e-16
2378,2.5434972391998647,0.0,1.179012524609808,0.0,0.0,1.3644847145900565,0.0,11.73830315400523,0.27,0.06,0.0
2379,1.4566806292311345,0.0,1.0256747419645775,4.1633363423443376e-17,0.0,0.43100588726655714,0.0,11.624880552092977,0.27,0.06,4.1633363423443376e-17
2380,1.4397677396803805,0.0,0.999524769520505,0.0,0.0,0.44024297015987574,0.0,11.50902713889301,0.27,0.06,0.0
2381,1.81028633222253,0.0,1.5237019044564062,0.0,0.0,0.2865844277661233,0.0,11.433610184217716,0.27,0.06,0.0
2382,2.6881292832719588,0.0,2.390333933377483,0.0,0.0,0.2977953498944744,0.0,11.355242986877064,0.27,0.06,0.0
2383,1.9455073367692808,0.0,1.6483283397146067,0.0,0.0,0.2971789970546739,0.0,11.277037987652148,0.27,0.06,0.0
2384,2.5164176943958814,0.0,2.2192386973412073,0.0,0.0,0.2971789970546739,0.0,11.198832988427235,0.27,0.06,0.0
2385,2.759631759515235,0.0,2.4134750106319203,0.0,0.0,0.3461567488833148,0.0,11.107739107142153,0.27,0.06,0.0
2386,2.3003302827808514,0.0,1.9541735338975368,0.0,0.0,0.3461567488833148,0.0,11.01664522585707,0.27,0.06,0.0
2387,2.1309633909251104,0.0,1.8719359049697104,0.0,0.0,0.2590274859554,0.0,10.94848009797407,0.27,0.06,0.0
2388,2.1485255061891686,0.0,1.8894980202337681,0.0,0.0,0.2590274859554,0.0,10.880314970091069,0.27,0.06,0.0
2389,2.126675336320815,0.0,1.8467939425978193,0.0,0.0,0.2798813937229957,0.0,10.806661971742914,0.27,0.06,0.0
2390,2.65155546048919,0.0,2.3716740667661944,2.775557561562892e-17,0.0,0.2798813937229957,0.0,10.733008973394757,0.27,0.06,2.775557561562892e-17
2391,2.496891975741504,0.0,2.2642062680188557,0.0,0.0,0.2326857077226476,0.0,10.671775892415111,0.27,0.06,0.0
2392,2.428729205496438,0.0,2.19604349777379,0.0,0.0,0.2326857077226476,0.0,10.610542811435467,0.27,0.06,0.0
2393,2.52333041602801,0.0,2.1874727435604155,0.0,0.0,0.3358576724675947,0.0,10.52215921341768,0.27,0.06,0.0
2394,2.393459080197445,0.0,2.057601407729851,0.0,0.0,0.3358576724675947,0.0,10.433775615399892,0.27,0.06,0.0
2395,2.146350126190876,0.0,1.7757831651040474,0.0,0.0,0.3705669610868282,0.0,10.336257994061253,0.27,0.06,0.0
2396,1.6243837707640911,0.0,1.2538168096772626,0.0,0.0,0.3705669610868284,0.0,10.238740372722614,0.27,0.06,0.0
2397,1.6577153280403272,0.0,1.3481994338054843,0.0,0.0,0.30951589423484216,0.0,10.157288821608182,0.27,0.06,0.0
2398,1.6994976674587117,0.0,1.3899817732238695,-6.938893903907228e-18,0.0,0.30951589423484216,0.0,10.075837270493748,0.27,0.06,-6.938893903907228e-18
2399,1.388031873381021,0.0,1.07961355323921,2.775557561562892e-17,0.0,0.3084183201418112,0.0,9.994674554666956,0.27,0.06,2.775557561562892e-17
2400,1.0405727188838525,0.0,0.562411286472166,0.0,0.0,0.4781614324116864,0.0,9.868842598769143,0.27,0.06,0.0
2401,1.166905135077235,0.0,1.0040798634949322,0.0,0.0,0.1628252715823029,0.0,9.825993843089591,0.27,0.06,0.0
2402,1.0317333149309256,0.0,0.8798105610731336,0.0,0.0,0.15192275385779208,0.0,9.786014171021751,0.27,0.06,0.0
2403,0.8089174990535534,0.0,0.5556439004513571,0.0,0.0,0.2532735986021962,0.0,9.719363224021173,0.27,0.06,0.0
2404,0.8420223021843602,0.0,0.2241832148695489,0.0,0.0,0.6178390873148114,0.0,9.556773990517273,0.27,0.06,0.0
2405,0.5470011745188237,0.0,0.10935396642460521,3.469446951953614e-18,0.0,0.4376472080942193,0.0,9.441603672597745,0.27,0.06,3.469446951953614e-18
2406,0.5134807656272661,0.0,0.3422106552801028,0.0,0.0,0.1712701103471643,0.0,9.396532590927437,0.27,0.06,0.0
2407,0.5402033788447668,0.0,0.2702001519590531,0.0,0.0,0.27000322688571277,0.0,9.32547911016804,0.27,0.06,0.0
2408,0.5565770785622581,0.0,0.2865738516765448,0.0,0.0,0.2700032268857136,0.0,9.254425629408642,0.27,0.06,0.0
2409,0.6766157955405812,0.0,0.4581985510273414,0.0,0.0,0.2184172445132397,0.0,9.196947407168315,0.27,0.06,0.0
2410,0.7407903598670391,0.0,0.5223731153537994,0.0,0.0,0.2184172445132397,0.0,9.13946918492799,0.27,0.06,0.0
2411,0.41244551363406645,0.0,0.0,-3.469446951953614e-18,0.0,0.41244551363406645,0.0,9.030930891866392,0.27,0.06,-3.469446951953614e-18
2412,0.4402859370165108,0.0,0.0,1.3877787807814457e-17,0.0,0.4402859370165108,0.0,8.91506617159889,0.27,0.06,0.0
2413,0.4439456384897015,0.0,0.1737152599828985,0.0,0.0,0.270230378506803,0.0,8.8439529140971,0.27,0.06,0.0
2414,0.4151512326978486,0.0,0.1634512653633339,0.0,0.0,0.25169996733451466,0.0,8.777716080588016,0.27,0.06,0.0
2415,0.31960420702726944,0.0,0.0550858654734977,0.0,0.0,0.2645183415537718,0.0,8.708105990705443,0.27,0.06,0.0
2416,0.39264022582975905,0.0,0.1637249935082547,1.3877787807814457e-17,0.0,0.22891523232150432,0.0,8.647865140094522,0.27,0.06,1.3877787807814457e-17
2417,0.3762123977898294,0.0,0.14438756936840802,0.0,0.0,0.23182482842142138,0.0,8.58685860629941,0.27,0.06,0.0
2418,0.4447327412227968,0.0,0.2621399999885552,0.0,0.0,0.1825927412342418,0.0,8.53880788492198,0.27,0.06,0.0
2419,0.645989849154501,0.0,0.5164761061768013,0.0,0.0,0.1295137429776999,0.0,8.50472532098048,0.27,0.06,0.0
2420,0.6161485755954748,0.0,0.5333212271488952,0.0,0.0,0.0828273484465795,0.0,8.482928650336643,0.27,0.06,0.0
2421,0.4807323747432034,0.0,0.3845684193433606,0.0,0.0,0.096163955399842,0.0,8.457622346284051,0.27,0.06,0.0
2422,0.4821057761535915,0.0,0.454793157887028,0.0,0.0,0.0273126182665635,0.0,8.450434815161273,0.27,0.06,0.0
2423,0.4802375027736578,0.0,0.3221868333771426,0.0,0.0,0.1580506693965152,0.0,8.408842533741137,0.27,0.06,0.0
2424,0.5035897570446373,0.0,0.3195458347953934,0.0,0.0,0.18404392224924387,0.0,8.360409922622914,0.27,0.06,0.0
2425,1.5562808525970677,0.0,1.5465935365301293,0.0,0.0,0.0096873160669383,0.0,8.357860628921088,0.27,0.06,0.0
2426,1.2757266466023465,0.0,1.0563356563314508,0.0,0.0,0.2193909902708957,0.0,8.30012615779717,0.27,0.06,0.0
2427,1.3977904177516025,0.0,1.3459562516982702,0.0,0.0,0.0518341660533322,0.0,8.286485587783133,0.27,0.06,0.0
2428,1.8943559012305848,0.0,1.7396534082442745,0.0,0.0,0.1547024929863102,0.0,8.245774405418315,0.27,0.06,0.0
2429,2.2429084696467245,0.0,2.124240601369313,0.0,0.0,0.1186678682774114,0.0,8.214546019029523,0.27,0.06,0.0
2430,2.3495567618654167,0.0,2.3495567618654167,0.0,0.0,0.0,0.0,8.214546019029523,0.27,0.06,0.0
2431,1.987032071991499,0.0,1.9009531332416574,0.0,0.0,0.0860789387498414,0.0,8.191893666726934,0.27,0.06,0.0
2432,1.9920233967525083,0.023665400214775,1.8567274143435044,0.0,0.0,0.111630582194227,0.0,8.162517197728452,0.27,0.06,0.0
2433,1.789160822975598,0.1549008014058021,1.6342600215697956,0.0,0.0,0.0,0.0,8.162517197728452,0.27,0.06,0.0
