t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
22601,0.100512900924494,0.3931683535682,0.0,0.0,0.292655452643706,0.0,0.0,4.184708383758051,0.27,0.06
22602,0.100512900924494,0.4967044795078423,0.0,0.0,0.3961915785833483,0.0,0.0,4.278803883671596,0.27,0.06
22603,0.07186672416101325,0.3996225536267752,0.0,0.0,0.3277558294657619,0.0,0.0,4.3566458931697145,0.27,0.06
22604,0.07186672416101325,0.40500105367558753,0.0,0.0,0.3331343295145743,0.0,0.0,4.435765296429426,0.27,0.06
22605,0.07035903064714576,0.37246112838027146,0.0,0.0,0.3021020977331257,0.0,0.0,4.507514544641043,0.27,0.06
22606,0.07035903064714576,0.6857587562236046,0.0,0.0,0.6153997255764588,0.0,0.0,4.653671979465452,0.27,0.06
22607,0.065333385600921,0.34153475309959924,0.0,0.0,0.27620136749867824,0.0,0.0,4.719269804246388,0.27,0.06
22608,0.065333385600921,0.8920242330955676,0.0,0.0,0.8266908474946466,0.0,0.0,4.915608880526366,0.27,0.06
22609,0.0582974825362065,1.0727418347356703,0.0,0.0,1.0144443521994637,0.0,0.0,5.156539414173739,0.27,0.06
22610,0.0582974825362065,0.9963671340425315,0.0,0.0,0.938069651506325,0.0,0.0,5.379330956406491,0.27,0.06
22611,0.073876982179503,1.0030902591035475,0.0,0.0,0.9292132769240445,0.0,0.0,5.6000191096759515,0.27,0.06
22612,0.073876982179503,1.0713972097234676,0.0,0.0,0.9975202275439646,0.0,0.0,5.836930163717643,0.27,0.06
22613,0.059805176050074,0.8333985825635103,0.0,0.0,0.7735934065134363,0.0,0.0,6.020658597764584,0.27,0.06
22614,0.059805176050074,1.0509589095379794,0.0,0.0,0.9911537334879055,0.0,0.0,6.256057609467962,0.27,0.06
22615,0.05427696649922675,1.0509589095379794,0.0,0.0,0.9966819430387527,0.0,0.0,6.492769570939665,0.27,0.06
22616,0.05427696649922675,0.9799627088936534,0.0,0.0,0.9256857423944267,0.0,0.0,6.712619934758342,0.27,0.06
22617,0.057794918031584,0.7906395071754504,0.0,0.0,0.7328445891438664,0.0,0.0,6.88667052468001,0.27,0.06
22618,0.057794918031584,0.9173031833249866,0.0,0.0,0.8595082652934026,0.0,0.0,7.090803737687193,0.27,0.06
22619,0.688513371332785,0.7992451072535502,0.0,0.0,0.11073173592076524,0.0,0.0,7.1171025249683755,0.27,0.06
22620,0.688513371332785,0.62820880570131,0.0,0.0,0.0,0.060304565631475016,0.0,7.101232902433777,0.27,0.06
22621,0.7402775153088975,0.5631289551106778,0.0,0.0,0.0,0.17714856019821967,0.0,7.0546148602763505,0.27,0.06
22622,0.7402775153088975,0.4722323042857453,0.0,0.0,0.0,0.2680452110231522,0.0,6.984076646849205,0.27,0.06
22623,0.591015857436025,0.3342737780337023,0.0,0.0,0.0,0.25674207940232274,0.0,6.91651294174333,0.27,0.06
22624,0.591015857436025,0.21218182692565637,0.0,0.0,0.0,0.3788340305103687,0.0,6.816819775819549,0.27,0.06
22625,0.026635918744991,0.26892500244062945,0.0,0.0,0.24228908369563845,0.0,0.0,6.874363433197263,0.27,0.06
22626,0.026635918744991,0.28102662755045804,0.0,0.0,0.25439070880546705,0.0,0.0,6.934781226538561,0.27,0.06
22627,0.21157965644606,0.23208227710626325,0.0,0.0,0.020502620660203252,0.0,0.0,6.939650598945359,0.27,0.06
22628,0.21157965644606,0.24068787718436319,0.0,0.0,0.029108220738303187,0.0,0.0,6.946563801370706,0.27,0.06
22629,0.04774362793913475,0.17130522655468097,0.0,0.0,0.12356159861554622,0.0,0.0,6.975909681041898,0.27,0.06
22630,0.04774362793913475,0.17533910159129046,0.0,0.0,0.1275954736521557,0.0,0.0,7.006213606034285,0.27,0.06
22631,0.19851297932587575,0.23396475212334758,0.0,0.0,0.03545177279747183,0.0,0.0,7.0146334020736845,0.27,0.06
22632,0.19851297932587575,0.24203250219656633,0.0,0.0,0.04351952287069058,0.0,0.0,7.024969288755473,0.27,0.06
22633,0.0773949337118605,0.243914977213651,0.0,0.0,0.1665200435017905,0.0,0.0,7.064517799087149,0.27,0.06
22634,0.0773949337118605,0.26704252742354484,0.0,0.0,0.18964759371168433,0.0,0.0,7.109559102593674,0.27,0.06
22635,0.0507590149668695,0.2441839022160912,0.0,0.0,0.19342488724922172,0.0,0.0,7.155497513315364,0.27,0.06
22636,0.0507590149668695,0.15032907636431173,0.0,0.0,0.09957006139744223,0.0,0.0,7.179145402897256,0.27,0.06
22637,0.19047194725191624,0.11967162608608006,0.0,0.0,0.0,0.07080032116583618,0.0,7.160513739432562,0.27,0.06
22638,0.19047194725191624,0.09439267585666083,0.0,0.0,0.0,0.0960792713952554,0.0,7.135229720644337,0.27,0.06
22639,0.03668720883744025,0.04571725041490699,0.0,0.0,0.0,0.0,0.009030041577466744,7.135229720644337,0.27,0.06
22640,0.03668720883744025,0.020976150190369074,0.0,0.0,0.0,0.015711058647071174,0.0,7.131095231526687,0.27,0.06
22641,0.0773949337118605,0.0083366750756595,0.0,0.0,0.0,0.069058258636201,0.0,7.112922005569792,0.27,0.06
22642,0.0773949337118605,0.0,0.0,0.0,0.0,0.0773949337118605,0.0,7.092554917750881,0.27,0.06
22643,0.221128382033887,0.0,0.0,0.0,0.0,0.221128382033887,0.0,7.03436323826828,0.27,0.06
22644,0.221128382033887,0.0,0.0,0.0,0.0,0.221128382033887,0.0,6.976171558785678,0.27,0.06
22645,0.354810540263465,0.0,0.0,0.0,0.0,0.354810540263465,0.0,6.882800363979503,0.27,0.06
22646,0.354810540263465,0.0,0.0,0.0,0.0,0.354810540263465,0.0,6.789429169173328,0.27,0.06
22647,0.12212317462326025,0.0,0.0,0.0,0.0,0.12212317462326025,0.0,6.757291491640891,0.27,0.06
22648,0.12212317462326025,0.0,0.0,0.0,0.0,0.12212317462326025,0.0,6.725153814108454,0.27,0.06
22649,0.09749751389675924,0.0,0.0,0.0,0.0,0.09749751389675924,0.0,6.699496573609307,0.27,0.06
22650,0.09749751389675924,0.0,0.0,0.0,0.0,0.09749751389675924,0.0,6.673839333110159,0.27,0.06
22651,0.05628722451771675,0.0,0.0,0.0,0.0,0.05628722451771675,0.0,6.659026905605497,0.27,0.06
22652,0.05628722451771675,0.0,0.0,0.0,0.0,0.05628722451771675,0.0,6.644214478100835,0.27,0.06
22653,0.0412102893790425,0.0,0.0,0.0,0.0,0.0412102893790425,0.0,6.6333696651063505,0.27,0.06
22654,0.0412102893790425,0.0,0.0,0.0,0.0,0.0412102893790425,0.0,6.622524852111866,0.27,0.06
22655,0.0432205473975325,0.0,0.0,0.0,0.0,0.0432205473975325,0.0,6.611151023849358,0.27,0.06
22656,0.0432205473975325,0.0,2.0816681711721685e-17,0.0,0.0,0.04322054739753248,0.0,6.599777195586849,0.27,0.06
22657,0.07940519173035025,0.0,0.0,0.0,0.0,0.07940519173035025,0.0,6.578881092499914,0.27,0.06
22658,0.07940519173035025,0.0,0.0,0.0,0.0,0.07940519173035025,0.0,6.55798498941298,0.27,0.06
