t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
7908,1.029298590319255,0.10843056098406174,0.9208680293351933,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7909,0.9291584753744625,0.1439286613062248,0.7852298140682377,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7910,0.6654266328295975,0.3569172632392033,0.30850936959039416,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7911,0.452668767378755,0.5877624853342394,0.0,0.0,0.13509371795548436,0.0,0.0,1.0320847580144275,0.27,0.06
7912,0.47276768602431,0.6398263658067456,0.0,0.0,0.16705867978243555,0.0,0.0,1.0717611944627559,0.27,0.06
7913,0.4743628382977675,0.7112528464549766,0.0,0.0,0.23689000815720906,0.0,0.0,1.128022571400093,0.27,0.06
7914,0.53083122877814,0.7013564063651613,0.0,0.0,0.17052517758702124,0.0,0.0,1.1685223010770107,0.27,0.06
7915,0.587547754056605,0.808496127337508,0.0,0.0,0.220948373280903,0.0,0.0,1.2209975397312252,0.27,0.06
7916,0.5553256781327774,0.8934764281087466,0.0,0.0,0.33815074997596917,0.0,0.0,1.3013083428505179,0.27,0.06
7917,0.4987509441675075,0.9728630888292206,0.0,0.0,0.4741121446617131,0.0,0.0,1.4139099772076746,0.27,0.06
7918,0.3891817068951725,0.9831898089229409,0.0,0.0,0.5940081020277684,0.0,0.0,1.5549869014392697,0.27,0.06
7919,0.3848570718426875,0.9877077489639432,0.0,0.0,0.6028506771212556,0.0,0.0,1.698163937255568,0.27,0.06
7920,0.4427079276267225,0.9889985889756581,0.0,0.0,0.5462906613489356,0.0,0.0,1.8279079693259401,0.27,0.06
7921,0.47276768602431,0.992871109010803,0.0,0.0,0.5201034229864929,0.0,0.0,1.9514325322852322,0.27,0.06
7922,0.498077435429825,0.9911499889951833,0.0,0.0,0.49307255356535823,0.0,0.0,2.0685372637570048,0.27,0.06
7923,0.45646168500675,0.9842655089327028,0.0,0.0,0.5278038239259528,0.0,0.0,2.1938906719394184,0.27,0.06
7924,0.964960781956495,0.9769507488663184,0.0,0.0,0.011989966909823346,0.0,0.0,2.1967382890805016,0.27,0.06
7925,0.407543681954075,0.9672694487784558,0.0,0.0,0.5597257668243808,0.0,0.0,2.329673158701292,0.27,0.06
7926,0.5447267774713626,0.9550064686671628,0.0,0.0,0.4102796911958002,0.0,0.0,2.427114585360295,0.27,0.06
7927,0.500310648612665,0.8721775679154492,0.0,0.0,0.37186691930278415,0.0,0.0,2.5154329786947063,0.27,0.06
7928,0.5264356980690575,0.7121134064627862,0.0,0.0,0.18567770839372866,0.0,0.0,2.5595314344382167,0.27,0.06
7929,0.5513909691915825,0.5498978449905985,0.0,0.0,0.0,0.0014931242009840195,0.0,2.5591385070169053,0.27,0.06
7930,0.8685781368114025,0.4182321637956668,0.0,0.0,0.0,0.4503459730157357,0.0,2.4406264088548695,0.27,0.06
7931,0.605626146489115,0.29947488271788464,0.0,0.0,0.0,0.3061512637712303,0.0,2.360060286809809,0.27,0.06
7932,0.8847777943440625,0.23407232212432383,0.0,0.0,0.0,0.6507054722197386,0.0,2.18882200464672,0.27,0.06
7933,0.9884626921187575,0.19470170176701562,0.0,0.0,0.0,0.7937609903517419,0.0,1.9799375335015248,0.27,0.06
7934,0.6754229204099275,0.17361798157567015,0.0,0.0,0.0,0.5018049388342574,0.0,1.8478836022293519,0.27,0.06
7935,1.080591597867965,0.15576136141361252,0.0,0.0,0.0,0.9248302364543525,0.0,1.6045072242150487,0.27,0.06
7936,0.7026114047152925,0.15490080140580245,0.0,0.0,0.0,0.5477106033094901,0.0,1.4603728549230777,0.27,0.06
7937,0.5148088103869725,0.14694062133355976,0.0,0.0,0.0,0.3678681890534127,0.0,1.363565436751127,0.27,0.06
7938,0.691197204003,0.14909202135308489,0.18928284508114246,0.0,0.0,0.3528223375687727,0.0,1.2707174531803973,0.27,0.06
7939,0.67754979010787,0.1652275214995226,0.0,0.0,0.0,0.5123222686083474,0.0,1.1358958035466218,0.27,0.06
7940,0.6781524031889525,0.17404826157957543,0.5041041416093771,0.0,0.0,0.0,0.0,1.1358958035466218,0.27,0.06
7941,0.7029304351699825,0.18652638169282043,0.0,0.0,0.0,0.5164040534771621,0.0,1.0,0.27,0.06
7942,0.64210196180883,0.16996060154247777,0.4721413602663522,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7943,0.59176604562419,0.11423934103677935,0.47752670458741064,0.0,0.0,0.0,0.0,1.0,0.27,0.06
7944,0.5931485109278525,0.07164162065018363,0.5215068902776688,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
