t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
489,0.0686239171576625,0.02725602130777019,0.04136789584989231,0.0,0.0,0.0,0.0,4.360190935067789,0.27,0.06
490,0.130245393789033,0.130245393789033,0.0,-0.0,0.0,0.0,0.0,4.360190935067789,0.27,0.06
491,0.06769025842082363,0.06769025842082363,0.0,-0.0,0.0,0.0,0.0,4.360190935067789,0.27,0.06
492,0.05835367105243413,0.05835367105243413,0.0,-0.0,0.0,0.0,0.0,4.360190935067789,0.27,0.06
493,0.033611714526202,0.033611714526202,0.0,-0.0,0.0,0.0,0.0,4.360190935067789,0.27,0.06
494,0.023341468420973628,0.023341468420973628,0.0,-0.0,0.0,0.0,0.0,4.360190935067789,0.27,0.06
495,0.030810738315685253,0.030810738315685253,0.0,-0.0,0.0,0.0,0.0,4.360190935067789,0.27,0.06
496,0.027542932736748876,0.027542932736748876,0.0,-0.0,0.0,0.0,0.0,4.360190935067789,0.27,0.06
497,0.017272686631520512,0.017272686631520512,0.0,-0.0,0.0,0.0,0.0,4.360190935067789,0.27,0.06
498,0.030343908947265723,0.030343908947265723,0.0,-0.0,0.0,0.0,0.0,4.360190935067789,0.27,0.06
499,0.030810738315685225,0.0,0.0,0.0,0.0,0.030810738315685225,0.0,4.327758578946015,0.27,0.06
500,0.013538051684164724,0.0,0.0,0.0,0.0,0.013538051684164724,0.0,4.313507998225841,0.27,0.06
501,0.057420012315595126,0.0,0.057420012315595126,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
502,0.08402928631550524,0.0,0.08402928631550524,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
503,0.12697758821009675,0.0,0.12697758821009675,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
504,0.06955757589450151,0.0,0.06955757589450151,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
505,0.2483532239991595,0.0,0.2483532239991595,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
506,0.07749367515763263,0.0,0.07749367515763263,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
507,0.08776392126286088,0.0,0.08776392126286088,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
508,0.07702684578921312,0.0,0.07702684578921312,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
509,0.04014732568407463,0.0,0.04014732568407463,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
510,0.08683026252602201,0.0,0.08683026252602201,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
511,0.050417571789303124,0.0,0.050417571789303124,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
512,0.07889416326289088,0.0,0.07889416326289088,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
513,0.0765600164207935,0.0765600164207935,0.0,-0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
514,0.09243221494705575,0.09243221494705575,0.0,-0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
515,0.0952331911575725,0.0952331911575725,0.0,-0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
516,0.04855025431562525,0.048550254315625097,0.0,-0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
517,0.02240780968413475,0.022407809684135176,0.0,-0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
518,0.030810738315685225,0.030810738315684816,0.0,-0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
519,0.029410250210426876,0.029410250210426876,0.0,-0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
520,0.0140048810525842,0.0140048810525842,0.0,-0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
521,0.030810738315685225,0.030810738315685225,0.0,-0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
522,0.03174439705252414,0.03174439705252414,0.0,-0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
523,0.03127756768410469,0.0,0.03127756768410469,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
524,0.04714976621036675,0.0,0.04714976621036675,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
525,0.0774936751576325,0.0,0.0774936751576325,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
526,0.08122831010498825,0.0,0.08122831010498825,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
527,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
528,0.08402928631550524,0.0,0.08402928631550524,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
529,0.04574927810510837,0.0,0.04574927810510837,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
530,0.03781317884197737,0.0,0.03781317884197737,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
531,0.05321854799981987,0.0,0.05321854799981987,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
532,0.044815619368269374,0.0,0.044815619368269374,0.0,0.0,0.0,0.0,4.313507998225841,0.27,0.06
533,0.021940980315715248,0.0,0.0,0.0,0.0,0.021940980315715248,0.0,4.290412229472457,0.27,0.06
534,0.025208785894651614,0.0,0.025208785894651614,0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
535,0.11950831831538514,0.0,0.11950831831538514,0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
536,0.09429953242073362,0.0,0.09429953242073362,0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
537,0.13351319936796938,0.0,0.13351319936796938,0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
538,0.13444685810480825,0.13444685810480825,0.0,-0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
539,0.09663367926283101,0.09663367926283101,0.0,-0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
540,0.05321854799982,0.05321854799982,0.0,-0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
541,0.05555269484191738,0.05555269484191738,0.0,-0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
542,0.03034390894726575,0.03034390894726613,0.0,-0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
543,0.017739515999939975,0.017739515999939975,0.0,-0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
544,0.025675615263071,0.025675615263070828,0.0,-0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
545,0.03267805578936325,0.03267805578936325,0.0,-0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
546,0.02894342084200735,0.02894342084200735,0.0,-0.0,0.0,0.0,0.0,4.290412229472457,0.27,0.06
547,0.01540536915784261,0.0,0.0,0.0,0.0,0.01540536915784261,0.0,4.27419605141157,0.27,0.06
548,0.02987707957884635,0.0,0.02987707957884635,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
549,0.05695318294717563,0.0,0.05695318294717563,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
550,0.07889416326289088,0.0,0.07889416326289088,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
551,0.14798490978897288,0.0,0.14798490978897288,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
552,0.11110538968383463,0.0,0.11110538968383463,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
553,0.04855025431562525,0.0,0.04855025431562525,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
554,0.03454537326304113,0.0,0.03454537326304113,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
555,0.034078543894621505,0.0,0.034078543894621505,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
556,0.031277567684104696,0.0,0.031277567684104696,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
557,0.025675615263071,0.0,0.025675615263071,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
558,0.059287329789273126,0.0,0.059287329789273126,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
559,0.061154647262951,0.0,0.061154647262951,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
560,0.086830262526022,0.0,0.086830262526022,0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
561,0.10176880231544512,0.10176880231544512,0.0,-0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
562,0.14051563989426138,0.14051563989426138,0.0,-0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
563,0.08496294505234413,0.08496294505234413,0.0,-0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
564,0.05461903610507838,0.05461903610507838,0.0,-0.0,0.0,0.0,0.0,4.27419605141157,0.27,0.06
