t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
16105,0.079146784319896,0.23794484215946896,0.0,0.15879805783957296,0.0,0.0,0.0,1.3743686637899621,0.27,0.06
16106,0.079146784319896,0.31238328283503497,0.0,0.0,0.23323649851513897,0.0,0.0,1.4297623321873076,0.27,0.06
16107,0.02192983948410215,0.24719586224342632,0.0,0.0,0.22526602275932417,0.0,0.0,1.4832630125926471,0.27,0.06
16108,0.02192983948410215,0.13962586126717477,0.0,0.11769602178307262,0.0,0.0,0.0,1.4832630125926471,0.27,0.06
16109,0.019537493358563723,0.15597650141556516,0.0,0.0,0.13643900805700143,0.0,0.0,1.515667277006185,0.27,0.06
16110,0.019537493358563723,0.10778514097820423,0.0,0.0882476476196405,0.0,0.0,0.0,1.515667277006185,0.27,0.06
16111,0.076355713840101,0.08734684079271643,0.0,0.010991126952615435,0.0,0.0,0.0,1.515667277006185,0.27,0.06
16112,0.076355713840101,0.06153004055841598,0.0,0.0,0.0,0.014825673281685013,0.0,1.5117657840373204,0.27,0.06
16113,0.0360845540602045,0.05270930047836332,0.0,0.016624746418158823,0.0,0.0,0.0,1.5117657840373204,0.27,0.06
16114,0.0360845540602045,0.05443042049398337,0.0,0.01834586643377887,0.0,0.0,0.0,1.5117657840373204,0.27,0.06
16115,0.07296655682892175,0.030549880277255477,0.0,0.0,0.0,0.042416676551666276,0.0,1.5006035007342504,0.27,0.06
16116,0.07296655682892175,0.011187280101530177,0.0,0.0,0.0,0.06177927672739157,0.0,1.4843457963323052,0.27,0.06
16117,0.06220099926399875,0.0012908400117150212,0.0,0.0,0.0,0.060910159252283734,0.0,1.4683168070553885,0.27,0.06
16118,0.06220099926399875,0.0,0.0,6.938893903907228e-18,0.0,0.06220099926399876,0.0,1.4519481230385467,0.27,0.06
16119,0.049641182104922,0.0,0.0,0.0,0.0,0.049641182104922,0.0,1.4388846540635674,0.27,0.06
16120,0.049641182104922,0.0,0.0,0.0,0.0,0.049641182104922,0.0,1.4258211850885878,0.27,0.06
16121,0.0540271500017425,0.0,0.0,0.0,0.0,0.0540271500017425,0.0,1.4116035140354977,0.27,0.06
16122,0.0540271500017425,0.0,0.0,0.0,0.0,0.0540271500017425,0.0,1.3973858429824075,0.27,0.06
16123,0.05023926863630675,0.0,0.0,6.938893903907228e-18,0.0,0.050239268636306754,0.0,1.3841649828149583,0.27,0.06
16124,0.05023926863630675,0.0,0.0,0.0,0.0,0.05023926863630675,0.0,1.3709441226475092,0.27,0.06
16125,0.020733666421332925,0.0,0.0,0.0,0.0,0.020733666421332925,0.0,1.3654878946418954,0.27,0.06
16126,0.020733666421332925,0.0,0.0,0.0,0.0,0.020733666421332925,0.0,1.3600316666362813,0.27,0.06
16127,0.02392346125538415,0.0,0.0,0.0,0.0,0.02392346125538415,0.0,1.353736018937496,0.27,0.06
16128,0.02392346125538415,0.0,0.0,0.0,0.0,0.02392346125538415,0.0,1.3474403712387106,0.27,0.06
16129,0.0173445094101535,0.0,0.0,0.0,0.0,0.0173445094101535,0.0,1.3428760266570914,0.27,0.06
16130,0.0173445094101535,0.0,0.0,0.0,0.0,0.0173445094101535,0.0,1.338311682075472,0.27,0.06
16131,0.04525521420810175,0.0,0.0,0.0,0.0,0.04525521420810175,0.0,1.3264024151786031,0.27,0.06
16132,0.04525521420810175,0.0,0.0,-6.938893903907228e-18,0.0,0.045255214208101746,0.0,1.3144931482817344,0.27,0.06
16133,0.03648327841446075,0.0,0.0,0.0,0.0,0.03648327841446075,0.0,1.3048922855410867,0.27,0.06
16134,0.03648327841446075,0.0,0.0,0.0,0.0,0.03648327841446075,0.0,1.295291422800439,0.27,0.06
16135,0.025717720849538,0.0,0.0,0.0,0.0,0.025717720849538,0.0,1.2885236015242452,0.27,0.06
16136,0.025717720849538,0.0,0.0,0.0,0.0,0.025717720849538,0.0,1.2817557802480508,0.27,0.06
16137,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,1.2758798423958513,0.27,0.06
16138,0.02232856383835855,0.0,0.0,0.0,0.0,0.02232856383835855,0.0,1.2700039045436518,0.27,0.06
16139,0.02192983948410215,0.0,0.0,0.0,0.0,0.02192983948410215,0.0,1.2642328941530985,0.27,0.06
16140,0.02192983948410215,0.0,0.0,0.0,0.0,0.02192983948410215,0.0,1.2584618837625452,0.27,0.06
