t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
459,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,1.2441773054032812,0.24,0.06,0.0,0.0,0.0
460,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,1.2321380216914104,0.24,0.06,0.0,0.0,0.0
461,0.09243221494705575,0.0,0.0,0.0,0.0,0.09243221494705575,0.0,1.20781375460008,0.24,0.06,0.0,0.0,0.0
462,0.09243221494705575,0.0,0.0,0.0,0.0,0.09243221494705575,0.0,1.1834894875087496,0.24,0.06,0.0,0.0,0.0
463,0.085896603789183,0.0,0.0,0.0,0.0,0.085896603789183,0.0,1.1608851180905435,0.24,0.06,0.0,0.0,0.0
464,0.085896603789183,0.0,0.0,0.0,0.0,0.085896603789183,0.0,1.1382807486723374,0.24,0.06,0.0,0.0,0.0
465,0.12511027073641875,0.0,0.0,0.0,0.0,0.12511027073641875,0.0,1.105356993215385,0.24,0.06,0.0,0.0,0.0
466,0.12511027073641875,0.0,0.0,0.0,0.0,0.12511027073641875,0.0,1.0724332377584327,0.24,0.06,0.0,0.0,0.0
467,0.0756263576839545,0.0,0.0,0.0,0.0,0.0756263576839545,0.0,1.052531564683708,0.24,0.06,0.0,0.0,0.0
468,0.0756263576839545,0.0,0.0,0.0,0.0,0.0756263576839545,0.0,1.0326298916089829,0.24,0.06,0.0,0.0,0.0
469,0.08402928631550526,0.0,0.0,0.0,0.0,0.08402928631550526,0.0,1.0105169215259553,0.24,0.06,0.0,0.0,0.0
470,0.08402928631550526,0.0,1.3877787807814457e-17,0.0,0.0,0.08402928631550524,0.0,0.9884039514429277,0.24,0.06,0.0,0.0,0.0
471,0.2315473667360585,0.0,0.0,0.0,0.0,0.2315473667360585,0.0,0.9274704338808071,0.24,0.06,0.0,0.0,0.0
472,0.2315473667360585,0.0,0.0,0.0,0.0,0.2315473667360585,0.0,0.8665369163186865,0.24,0.06,0.0,0.0,0.0
473,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
474,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
475,0.1120390484206735,0.0,0.1120390484206735,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
476,0.1120390484206735,0.0,0.1120390484206735,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
477,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
478,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
479,0.051351230526142,0.0,0.051351230526142,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
480,0.051351230526142,0.0,0.051351230526142,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
481,0.07189172273659875,0.0,0.07189172273659875,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
482,0.07189172273659875,0.0,0.07189172273659875,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
483,0.0448156193682695,0.0,0.0448156193682695,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
484,0.0448156193682695,0.0,0.0448156193682695,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
485,0.067223429052404,0.0,0.067223429052404,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
486,0.067223429052404,0.0,0.067223429052404,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
487,0.10737075473647875,0.0,0.10737075473647875,0.0,0.0,0.0,0.0,0.8665369163186865,0.14,0.06,0.0,0.0,0.0
488,0.10737075473647875,0.0,0.02980375396962892,0.0,0.0,0.07756700076684983,0.0,0.8461245476958312,0.14,0.06,0.0,0.0,0.0
489,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.8245029769479819,0.14,0.06,0.0,0.0,0.0
490,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.8028814062001327,0.14,0.06,0.0,0.0,0.0
491,0.104569778525962,0.0,0.0,0.0,0.0,0.104569778525962,0.0,0.7753630434301427,0.14,0.06,0.0,0.0,0.0
492,0.104569778525962,0.0,0.0,0.0,0.0,0.104569778525962,0.0,0.7478446806601526,0.14,0.06,0.0,0.0,0.0
493,0.209139557051924,0.0,0.0,0.0,0.0,0.209139557051924,0.0,0.6928079551201727,0.14,0.06,0.0,0.0,0.0
494,0.209139557051924,0.0,0.0,0.0,0.0,0.209139557051924,0.0,0.6377712295801927,0.14,0.06,0.0,0.0,0.0
495,0.050417571789303,0.0,0.0,0.0,0.0,0.050417571789303,0.0,0.6245034475303761,0.14,0.06,0.0,0.0,0.0
496,0.050417571789303,0.0,0.0,0.0,0.0,0.050417571789303,0.0,0.6112356654805596,0.14,0.06,0.0,0.0,0.0
497,0.07469269894711575,0.0,0.0,0.0,0.0,0.07469269894711575,0.0,0.5915796920734239,0.14,0.06,0.0,0.0,0.0
498,0.07469269894711575,0.0,0.0,0.0,0.0,0.07469269894711575,0.0,0.5719237186662882,0.14,0.06,0.0,0.0,0.0
499,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,0.5596387352868284,0.14,0.06,0.0,0.0,0.0
500,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,0.5473537519073686,0.14,0.06,0.0,0.0,0.0
501,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.5360515671982655,0.14,0.06,0.0,0.0,0.0
502,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.5247493824891625,0.14,0.06,0.0,0.0,0.0
503,0.13631417557848624,0.0,0.0,0.0,0.0,0.13631417557848624,0.0,0.4888772310211398,0.14,0.06,0.0,0.0,0.0
504,0.13631417557848624,0.0,0.0,0.0,0.0,0.13631417557848624,0.0,0.4530050795531171,0.14,0.06,0.0,0.0,0.0
505,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,0.4409657958412462,0.14,0.06,0.0,0.0,0.0
506,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,0.42892651212937555,0.14,0.06,0.0,0.0,0.0
507,0.09243221494705575,0.0,0.0,0.0,0.0,0.09243221494705575,0.0,0.4046022450380451,0.14,0.06,0.0,0.0,0.0
508,0.09243221494705575,0.0,0.0,0.0,0.0,0.09243221494705575,0.0,0.38027797794671464,0.14,0.06,0.0,0.0,0.0
509,0.11577368336802925,0.0,0.0,0.0,0.0,0.11577368336802925,0.0,0.3498112191656543,0.14,0.06,0.0,0.0,0.0
510,0.11577368336802925,0.0,0.0,0.0,0.0,0.11577368336802925,0.0,0.31934446038459396,0.14,0.06,0.0,0.0,0.0
511,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.2962486916312095,0.14,0.06,0.0,0.0,0.0
512,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.273152922877825,0.14,0.06,0.0,0.0,0.0
513,0.121375635789063,0.0,0.0,0.0,0.0,0.121375635789063,0.0,0.24121196609122947,0.24,0.06,0.0,0.0,0.0
514,0.121375635789063,0.0,0.0,0.0,0.0,0.121375635789063,0.0,0.20927100930463394,0.24,0.06,0.0,0.0,0.0
515,0.0933658736838945,0.009896440089815155,0.0,0.0,0.0,0.08346943359407935,0.0,0.18730536888513938,0.24,0.06,0.009896440089815148,0.0,0.0
516,0.0933658736838945,0.017856620162057798,0.0,0.0,0.0,0.0755092535218367,0.0,0.16743451269518236,0.24,0.06,0.0178566201620578,0.0,0.0
517,0.0784273338944715,0.028613620259682972,0.0,0.0,0.0,0.04981371363478852,0.0,0.1543256406860275,0.24,0.06,0.028613620259682976,0.0,0.0
518,0.0784273338944715,0.04109174037292814,0.0,0.0,0.0,0.03733559352154336,0.0,0.14450048449614766,0.24,0.06,0.04109174037292814,0.0,0.0
519,0.102702461052284,0.04969734045102828,0.0,0.0,0.0,0.05300512060125573,0.0,0.1305517685484488,0.24,0.06,0.04969734045102828,0.0,0.0
520,0.102702461052284,0.06260574056817855,0.0,0.0,0.0,0.04009672048410545,0.0,0.12,0.24,0.06,0.06260574056817855,0.0,0.0
521,0.04855025431562525,0.07228704065604118,0.0,-0.0,0.023736786340415872,0.0,0.0,0.12563748675584877,0.24,0.06,0.04855025431562525,0.023736786340415872,-0.0
522,0.04855025431562525,0.0748687206794712,0.0,-0.0,0.026318466363845952,0.0,0.0,0.13188812251726217,0.24,0.06,0.04855025431562525,0.026318466363845952,-0.0
523,0.0448156193682695,0.07422330067361367,0.0,-0.0,0.029407681305344102,0.0,0.0,0.1388724468272814,0.24,0.06,0.0448156193682695,0.029407681305344102,-0.0
524,0.0448156193682695,0.11509990104458939,0.0,-0.0,0.07028428167631984,0.0,0.0,0.15556496372540735,0.24,0.06,0.0448156193682695,0.07028428167631984,-0.0
525,0.0793609926313105,0.18093274164205525,0.0,-0.0,0.10157174901074476,0.0,0.0,0.17968825411545922,0.24,0.06,0.0793609926313105,0.10157174901074476,-0.0
526,0.0793609926313105,0.21879738198569632,0.0,-0.0,0.13943638935438574,0.0,0.0,0.21280439658712583,0.24,0.06,0.0793609926313105,0.13943638935438574,-0.0
527,0.0448156193682695,0.2644070623996268,0.0,-0.0,0.21959144303135725,0.0,0.0,0.2649573643070732,0.24,0.06,0.0448156193682695,0.21959144303135725,-0.0
528,0.0448156193682695,0.34723596315134064,0.0,-0.0,0.30242034378307103,0.0,0.0,0.33678219595555253,0.24,0.06,0.0448156193682695,0.30242034378307103,-0.0
529,0.02894342084200725,0.3676742633368283,0.0,-0.0,0.338730842494821,0.0,0.0,0.4172307710480725,0.24,0.06,0.02894342084200725,0.338730842494821,-0.0
