t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
21004,0.06805135474027775,0.049213275446635146,0.0,0.0,0.0,0.018838079293642604,0.0,0.6040440266502137,0.24,0.06,0.049213275446635146,0.0,0.0
21005,0.0269040239670865,0.05136467546616017,0.0,-0.0,0.02446065149907367,0.0,0.0,0.6098534313812437,0.24,0.06,0.0269040239670865,0.02446065149907367,-0.0
21006,0.0269040239670865,0.060508125549141596,0.0,-0.0,0.033604101582055096,0.0,0.0,0.6178344055069818,0.24,0.06,0.0269040239670865,0.033604101582055096,-0.0
21007,0.02927790843477075,0.028774975261147345,0.0,0.0,0.0,0.0005029331736234044,0.0,0.6177020546718177,0.24,0.06,0.028774975261147345,0.0,0.0
21008,0.02927790843477075,0.029850675270909836,0.0,-0.0,0.0005727668361390492,0.0,0.0,0.6178380867954008,0.24,0.06,0.02927790843477075,0.0005727668361390492,-0.0
21009,0.214440896914131,0.0330777753001974,0.0,0.0,0.0,0.18136312161393361,0.0,0.5701109495285761,0.24,0.06,0.0330777753001974,0.0,0.0
21010,0.214440896914131,0.010488075095184537,0.0,0.0,0.0,0.20395282181894647,0.0,0.5164391543130639,0.24,0.06,0.01048807509518454,0.0,0.0
21011,0.3109788652666175,0.0,0.0,0.0,0.0,0.3109788652666175,0.0,0.43460261082184876,0.24,0.06,0.0,0.0,0.0
21012,0.3109788652666175,0.0,0.0,0.0,0.0,0.3109788652666175,0.0,0.35276606733063365,0.24,0.06,0.0,0.0,0.0
21013,0.169337092028133,0.0,0.0,0.0,0.0,0.169337092028133,0.0,0.3082036746916513,0.24,0.06,0.0,0.0,0.0
21014,0.169337092028133,0.0,0.0,0.0,0.0,0.169337092028133,0.0,0.2636412820526689,0.24,0.06,0.0,0.0,0.0
21015,0.110385627747311,0.0,0.0,0.0,0.0,0.110385627747311,0.0,0.2345924326454818,0.24,0.06,0.0,0.0,0.0
21016,0.110385627747311,0.0,0.0,0.0,0.0,0.110385627747311,0.0,0.2055435832382947,0.24,0.06,0.0,0.0,0.0
21017,0.080316424489979,0.0,0.080316424489979,0.0,0.0,0.0,0.0,0.2055435832382947,0.14,0.06,0.0,0.0,0.0
21018,0.080316424489979,0.0,0.080316424489979,0.0,0.0,0.0,0.0,0.2055435832382947,0.14,0.06,0.0,0.0,0.0
21019,0.090207609771996,0.0,0.090207609771996,0.0,0.0,0.0,0.0,0.2055435832382947,0.14,0.06,0.0,0.0,0.0
