t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
94,0.016221543862508073,0.0,0.016221543862508073,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
95,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
96,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
97,0.08427289860278575,0.0,0.08427289860278575,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
98,0.08427289860278575,0.0,0.08427289860278575,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
99,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
100,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
101,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
102,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
103,0.05736887463569925,0.0,0.05736887463569925,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
104,0.05736887463569925,0.0,0.05736887463569925,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
105,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
106,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
107,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
108,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
109,0.0494559264100855,0.0,0.0494559264100855,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
110,0.0494559264100855,0.0,0.0494559264100855,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
111,0.0419386255957525,0.0,0.0419386255957525,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
112,0.0419386255957525,0.0,0.0419386255957525,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
113,0.023738844676841075,0.0,0.023738844676841075,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
114,0.023738844676841075,0.0,0.023738844676841075,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
115,0.111572569981153,0.0,0.111572569981153,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
116,0.111572569981153,0.0,0.111572569981153,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
117,0.08664678307047,0.0,0.08664678307047,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
