t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
2330,0.05985645466416175,0.0,0.05985645466416175,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2331,0.068126136248236,0.0,0.068126136248236,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2332,0.077088867084919,0.0,0.077088867084919,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2333,0.061384794719041,0.0,0.061384794719041,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2334,0.1398007451981475,0.0,0.1398007451981475,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2335,0.1695443611572625,0.0,0.1695443611572625,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.0,0.0,0.0
2336,0.7147304964762425,0.009665264408485657,0.7050652320677568,0.0,0.0,0.0,0.0,0.288283192366347,0.14,0.06,0.009665264408485696,0.0,0.0
2337,0.9452828635667375,0.06002723891836894,0.8852556246483686,0.0,0.0,0.0,0.0,0.288283192366347,0.24,0.06,0.06002723891836892,0.0,0.0
2338,0.5247684201105774,0.06212558248407211,0.4626428376265053,0.0,0.0,0.0,0.0,0.288283192366347,0.24,0.06,0.06212558248407213,0.0,0.0
2339,0.5661259072788,0.08067581405238392,0.4854500932264161,0.0,0.0,0.0,0.0,0.288283192366347,0.24,0.06,0.08067581405238389,0.0,0.0
2340,0.5541064963323575,0.09195185762207202,0.4621546387102855,0.0,0.0,0.0,0.0,0.288283192366347,0.24,0.06,0.09195185762207203,0.0,0.0
2341,0.433160322504305,0.08572674310547622,0.34743357939882874,0.0,0.0,0.0,0.0,0.288283192366347,0.24,0.06,0.08572674310547623,0.0,0.0
2342,0.24246585347867924,0.0949354825597458,0.14753037091893345,0.0,0.0,0.0,0.0,0.288283192366347,0.24,0.06,0.09493548255974579,0.0,0.0
2343,0.21437920025232926,0.10509464629295852,0.0,0.0,0.0,0.10928455395937074,0.0,0.25952409921914416,0.24,0.06,0.10509464629295852,0.0,0.0
2344,0.265174565561425,0.13136349641444187,0.0596194921142353,0.0,0.0,0.07419157703274783,0.0,0.24,0.24,0.06,0.1313634964144419,0.0,0.0
2345,0.221910436344541,0.2026212664321371,0.019289169912403897,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.2026212664321371,0.0,0.0
2346,0.6770092480722525,0.5469802481412304,0.13002899993102213,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.5469802481412304,0.0,0.0
2347,0.5934135866942825,0.9208088060511164,0.0,-0.0,0.3273952193568339,0.0,0.0,0.31775636459724804,0.24,0.06,0.5934135866942825,0.3273952193568339,-0.0
2348,0.6807514113947425,1.3478650399364944,0.0,-0.0,0.6671136285417519,0.0,0.0,0.47619585137591414,0.24,0.06,0.6807514113947425,0.6671136285417519,-0.0
2349,0.3299156555693,1.178184851518636,0.0,-0.0,0.8482691959493359,0.0,0.0,0.6776597854138814,0.24,0.06,0.3299156555693,0.8482691959493359,-0.0
2350,0.10902360819201976,0.8131694741641267,0.0,-0.0,0.7041458659721069,0.0,0.0,0.8448944285822568,0.24,0.06,0.10902360819201976,0.7041458659721069,-0.0
