t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
556,0.3880119285613025,0.0,0.3880119285613025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
557,0.38054129874728004,0.0,0.38054129874728004,0.0,0.0,0.0,0.0,1.0,0.27,0.06
558,0.3872232143816494,0.0,0.3872232143816494,0.0,0.0,0.0,0.0,1.0,0.27,0.06
559,0.3728934297917619,0.0,0.3728934297917619,0.0,0.0,0.0,0.0,1.0,0.27,0.06
560,0.95478725523467,0.0,0.95478725523467,0.0,0.0,0.0,0.0,1.0,0.27,0.06
561,0.9870004692014231,0.0,0.9870004692014231,0.0,0.0,0.0,0.0,1.0,0.27,0.06
562,0.9333590430278987,0.0,0.9333590430278987,0.0,0.0,0.0,0.0,1.0,0.27,0.06
563,0.6922517768948969,0.08736115889386248,0.6048906180010345,0.0,0.0,0.0,0.0,1.0,0.27,0.06
564,0.41607774661706876,0.41607774661706876,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
565,0.76182700188884,0.76182700188884,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
566,0.49875094416750687,0.49875094416750687,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
567,0.41014023537697997,0.41014023537697997,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
568,0.6803678924576431,0.0,0.6803678924576432,0.0,0.0,-1.1102230246251565e-16,0.0,1.0,0.27,0.06
569,0.7184831698361875,0.0,0.7184831698361875,0.0,0.0,0.0,0.0,1.0,0.27,0.06
570,0.4505684835520356,0.0,0.4505684835520356,0.0,0.0,0.0,0.0,1.0,0.27,0.06
571,0.5775869143045743,0.0,0.5775869143045744,0.0,0.0,-1.1102230246251565e-16,0.0,1.0,0.27,0.06
572,0.5706214160438124,0.0,0.5706214160438124,0.0,0.0,0.0,0.0,1.0,0.27,0.06
573,0.7895649275328394,0.0,0.7895649275328394,0.0,0.0,0.0,0.0,1.0,0.27,0.06
574,0.40988323862181125,0.0,0.40988323862181125,0.0,0.0,0.0,0.0,1.0,0.27,0.06
575,0.24335820322999127,0.0,0.24335820322999127,0.0,0.0,0.0,0.0,1.0,0.27,0.06
576,0.3043727776897156,0.0,0.3043727776897156,0.0,0.0,0.0,0.0,1.0,0.27,0.06
577,0.15347137262069838,0.0,0.15347137262069838,0.0,0.0,0.0,0.0,1.0,0.27,0.06
578,0.0675015270384488,0.0,0.0675015270384488,0.0,0.0,0.0,0.0,1.0,0.27,0.06
579,0.08127300833262632,0.0,0.08127300833262632,0.0,0.0,0.0,0.0,1.0,0.27,0.06
580,0.06920302279680282,0.0,0.06920302279680282,0.0,0.0,0.0,0.0,1.0,0.27,0.06
581,0.08425948786682044,0.0,0.08425948786682044,0.0,0.0,0.0,0.0,1.0,0.27,0.06
582,0.06884854451381245,0.0,0.06884854451381239,0.0,0.0,0.0,0.0,1.0,0.27,0.06
583,0.14317377849982643,0.0,0.14317377849982643,0.0,0.0,0.0,0.0,1.0,0.27,0.06
584,0.6943963705069893,0.0,0.6943963705069894,0.0,0.0,-1.1102230246251565e-16,0.0,1.0,0.27,0.06
585,0.3535389155404856,0.010728731649445288,0.34281018389104034,0.0,0.0,0.0,0.0,1.0,0.27,0.06
586,0.15086595724071883,0.0,0.15086595724071883,0.0,0.0,0.0,0.0,1.0,0.27,0.06
587,0.07157802729283856,0.4684851130493528,0.0,-1.1102230246251565e-15,0.39690708575651534,0.0,0.0,1.3770617314686895,0.27,0.06
588,0.07719650807823657,0.07719650807823657,0.0,0.0,0.0,0.0,0.0,1.3770617314686895,0.27,0.06
589,0.07715219829286274,0.07715219829286274,0.0,0.0,0.0,0.0,0.0,1.3770617314686895,0.27,0.06
590,0.09600158099087776,0.09600158099087776,0.0,0.0,0.0,0.0,0.0,1.3770617314686895,0.27,0.06
591,0.32457803982016903,0.32457803982016903,0.0,0.0,0.0,0.0,0.0,1.3770617314686895,0.27,0.06
592,0.45784415031041376,0.3115337610297524,0.14631038928066137,0.0,0.0,0.0,0.0,1.3770617314686895,0.27,0.06
593,0.395331905105055,0.0,0.395331905105055,0.0,0.0,0.0,0.0,1.3770617314686895,0.27,0.06
594,0.48225884205137814,0.0,0.48225884205137814,0.0,0.0,0.0,0.0,1.3770617314686895,0.27,0.06
595,0.6321854318421718,0.0,0.6321854318421718,0.0,0.0,0.0,0.0,1.3770617314686895,0.27,0.06
596,0.8081573134756869,0.0,0.808157313475687,0.0,0.0,-1.1102230246251565e-16,0.0,1.3770617314686895,0.27,0.06
597,0.5402514891486088,0.0,0.540251489148609,0.0,0.0,-2.220446049250313e-16,0.0,1.3770617314686895,0.27,0.06
598,0.6074517096465163,0.0,0.6074517096465163,0.0,0.0,0.0,0.0,1.3770617314686895,0.27,0.06
599,0.3574204527392307,0.0,0.3574204527392307,0.0,0.0,0.0,0.0,1.3770617314686895,0.27,0.06
600,0.27454343017607286,0.0,0.27454343017607286,0.0,0.0,0.0,0.0,1.3770617314686895,0.27,0.06
601,0.07749781461877843,0.0,0.07749781461877843,0.0,0.0,0.0,0.0,1.3770617314686895,0.27,0.06
602,0.07320862739459444,0.0,0.0,0.0,0.0,0.07320862739459444,0.0,1.300000018421748,0.27,0.06
603,0.07131216858059575,0.0,0.07131216858059575,0.0,0.0,0.0,0.0,1.300000018421748,0.27,0.06
604,0.07559249384770494,0.0,0.0,0.0,0.0,0.07559249384770494,0.0,1.2204289722662691,0.27,0.06
605,0.07138306423719387,0.0,0.0,0.0,0.0,0.07138306423719387,0.0,1.1452889046481702,0.27,0.06
606,0.07714333633578806,0.0,0.07714333633578806,0.0,0.0,0.0,0.0,1.1452889046481702,0.27,0.06
607,0.3008191329027367,0.0,0.3008191329027367,0.0,0.0,0.0,0.0,1.1452889046481702,0.27,0.06
608,0.5969325665987762,0.0,0.5969325665987762,0.0,0.0,0.0,0.0,1.1452889046481702,0.27,0.06
609,0.13475491927880437,0.0,0.13475491927880437,0.0,0.0,0.0,0.0,1.1452889046481702,0.27,0.06
610,0.21317437743335788,0.0,0.21317437743335788,0.0,0.0,0.0,0.0,1.1452889046481702,0.27,0.06
611,0.222000886679819,0.222000886679819,0.0,0.0,0.0,0.0,0.0,1.1452889046481702,0.27,0.06
612,0.6686257993335862,0.6686257993335862,0.0,0.0,0.0,0.0,0.0,1.1452889046481702,0.27,0.06
613,0.45599200128178874,0.7231370474601018,0.0,1.1657341758564144e-15,0.26714504617831186,0.0,0.0,1.3990766985175664,0.27,0.06
614,0.42336227533252124,0.42336227533252124,0.0,0.0,0.0,0.0,0.0,1.3990766985175664,0.27,0.06
615,0.40711830801448623,0.40711830801448623,0.0,0.0,0.0,0.0,0.0,1.3990766985175664,0.27,0.06
616,0.17479324134257151,0.17479324134257151,0.0,0.0,0.0,0.0,0.0,1.3990766985175664,0.27,0.06
617,0.07708130263626463,0.07708130263626463,0.0,0.0,0.0,0.0,0.0,1.3990766985175662,0.27,0.06
618,0.16217381446811235,0.0,0.1621738144681125,0.0,0.0,-1.3877787807814457e-16,0.0,1.3990766985175664,0.27,0.06
619,0.23883860512186283,0.0,0.23883860512186308,0.0,0.0,-2.498001805406602e-16,0.0,1.3990766985175664,0.27,0.06
620,0.4635601126236344,0.0,0.4635601126236344,0.0,0.0,0.0,0.0,1.3990766985175664,0.27,0.06
621,0.39880579227836055,0.0,0.39880579227836055,0.0,0.0,0.0,0.0,1.3990766985175664,0.27,0.06
622,0.6899033582700856,0.0,0.6899033582700856,0.0,0.0,0.0,0.0,1.3990766985175664,0.27,0.06
623,0.6365986864654024,0.0,0.6365986864654024,0.0,0.0,0.0,0.0,1.3990766985175664,0.27,0.06
624,0.4682303640020326,0.0,0.4682303640020326,0.0,0.0,0.0,0.0,1.3990766985175664,0.27,0.06
625,0.12755901013409912,0.0,0.12755901013409912,0.0,0.0,0.0,0.0,1.3990766985175664,0.27,0.06
626,0.1135393940418283,0.0,0.1135393940418283,0.0,0.0,0.0,0.0,1.3990766985175664,0.27,0.06
627,0.06953977716564369,0.0,0.0,0.0,0.0,0.06953977716564369,0.0,1.3258769330800468,0.27,0.06
628,0.07643437976980719,0.0,0.0,0.0,0.0,0.07643437976980719,0.0,1.2454196912170918,0.27,0.06
629,0.07645210368395669,0.0,0.0,0.0,0.0,0.07645210368395669,0.0,1.1649437926024007,0.27,0.06
630,0.07623055475708769,0.0,0.0,0.0,0.0,0.07623055475708769,0.0,1.0847011033844136,0.27,0.06
631,0.1458855373647035,0.0,0.1458855373647035,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
632,0.4080222276361119,0.0,0.4080222276361119,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
633,0.5573727902170463,0.0,0.5573727902170463,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
634,0.47887357444881934,0.47887357444881934,0.0,-0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
635,0.48967630012295255,0.48967630012295255,0.0,-0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
636,0.41815144457256187,0.41815144457256187,0.0,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
637,0.37248577976632313,0.37248577976632313,0.0,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
638,0.41582074986190126,0.41582074986190126,0.0,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
639,0.8626849353566863,0.8626849353566863,0.0,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
640,0.5489893788243231,0.5489893788243231,0.0,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
641,0.5435747230516443,0.0,0.5435747230516443,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
642,0.3824466195183531,0.006098515438288297,0.3763481040800648,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
643,0.5486171766271831,0.0,0.5486171766271831,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
644,0.5539786606574131,0.0,0.5539786606574131,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
645,0.5419086751215894,0.0,0.5419086751215894,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
646,0.2705112397070571,0.0,0.2705112397070571,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
647,0.15475635639653826,0.0,0.15475635639653826,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
648,0.8296564213390556,0.0,0.8296564213390556,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
649,0.8279194777524018,0.0,0.8279194777524018,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
650,0.3911224754945437,0.0,0.3911224754945437,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
651,0.3674344642337094,0.0,0.3674344642337094,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
652,0.3850077251129588,0.0,0.3850077251129588,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
653,0.37545453538636875,0.0,0.37545453538636875,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
654,0.3784055670922631,0.0,0.3784055670922631,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
655,0.39182257010345,0.0,0.39182257010345,0.0,0.0,0.0,0.0,1.0847011033844136,0.27,0.06
656,0.36686729898092435,0.0,0.2864012507657314,0.0,0.0,0.08046604821519293,0.0,1.0,0.27,0.06
657,0.6014698886210532,0.07695475144898678,0.5245151371720664,0.0,0.0,0.0,0.0,1.0,0.27,0.06
658,0.5683793409038982,0.164548690356359,0.4038306505475391,0.0,0.0,0.0,0.0,1.0,0.27,0.06
659,0.46930266080807936,0.46930266080807936,0.0,-0.0,0.0,0.0,0.0,1.0,0.27,0.06
660,0.581406417803795,0.581406417803795,0.0,-0.0,0.0,0.0,0.0,1.0,0.27,0.06
661,1.1159685305104095,0.19505372272417543,0.920914807786234,0.0,0.0,0.0,0.0,1.0,0.27,0.06
662,0.8935156840197769,0.5380368115025418,0.3554788725172351,0.0,0.0,0.0,0.0,1.0,0.27,0.06
663,0.46289546584302754,0.19956934345879124,0.2633261223842363,0.0,0.0,0.0,0.0,1.0,0.27,0.06
664,0.6129815708611662,0.05323969751767721,0.559741873343489,0.0,0.0,0.0,0.0,1.0,0.27,0.06
665,0.5385854412185538,0.03238927145111442,0.5061961697674393,0.0,0.0,0.0,0.0,1.0,0.27,0.06
666,0.6741822464194607,0.04078136953986992,0.6334008768795908,0.0,0.0,0.0,0.0,1.0,0.27,0.06
667,0.8883225771739676,0.0,0.8883225771739676,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
668,0.6605436944814049,0.0,0.6605436944814049,0.0,0.0,0.0,0.0,1.0,0.27,0.06
669,0.9984323938278645,0.0,0.9984323938278645,0.0,0.0,0.0,0.0,1.0,0.27,0.06
670,0.8068634677427713,0.0,0.8068634677427714,0.0,0.0,-1.1102230246251565e-16,0.0,1.0,0.27,0.06
671,0.23235165254313955,0.0,0.23235165254313955,0.0,0.0,0.0,0.0,1.0,0.27,0.06
672,0.0891247023008638,0.0,0.0891247023008638,0.0,0.0,0.0,0.0,1.0,0.27,0.06
673,0.07289845889697788,0.0,0.07289845889697788,0.0,0.0,0.0,0.0,1.0,0.27,0.06
674,0.08317832910369975,0.0,0.08317832910369975,0.0,0.0,0.0,0.0,1.0,0.27,0.06
675,0.07422775245819188,0.0,0.07422775245819188,0.0,0.0,0.0,0.0,1.0,0.27,0.06
676,0.08441900309416613,0.0,0.08441900309416613,0.0,0.0,0.0,0.0,1.0,0.27,0.06
677,0.07152485555038994,0.0,0.07152485555038994,0.0,0.0,0.0,0.0,1.0,0.27,0.06
678,0.284291582958309,0.0,0.284291582958309,0.0,0.0,0.0,0.0,1.0,0.27,0.06
679,0.14102032293066005,0.0,0.14102032293066005,0.0,0.0,0.0,0.0,1.0,0.27,0.06
680,0.33748104932102013,0.0,0.33748104932102013,0.0,0.0,0.0,0.0,1.0,0.27,0.06
681,0.41550171940720876,0.0,0.41550171940720876,0.0,0.0,0.0,0.0,1.0,0.27,0.06
682,0.4865834771038613,0.00530095963570032,0.481282517468161,0.0,0.0,0.0,0.0,1.0,0.27,0.06
683,0.3980170780987075,0.014902346598854643,0.38311473149985287,0.0,0.0,0.0,0.0,1.0,0.27,0.06
684,0.37703196374567505,0.29542323095147904,0.081608732794196,0.0,0.0,0.0,0.0,1.0,0.27,0.06
685,0.42096068496526184,0.42096068496526184,0.0,-0.0,0.0,0.0,0.0,1.0,0.27,0.06
686,0.47330826540587123,0.0,0.47330826540587123,0.0,0.0,0.0,0.0,1.0,0.27,0.06
687,0.39393171588724313,0.39393171588724313,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
688,0.3909097885247494,0.3909097885247494,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
689,0.46878866729774377,0.05626121219276148,0.4125274551049823,0.0,0.0,0.0,0.0,1.0,0.27,0.06
690,0.44517155169350686,0.0,0.44517155169350686,0.0,0.0,0.0,0.0,1.0,0.27,0.06
691,0.64742799801076,0.0,0.64742799801076,0.0,0.0,0.0,0.0,1.0,0.27,0.06
692,0.7559515243482737,0.0,0.7559515243482737,0.0,0.0,0.0,0.0,1.0,0.27,0.06
693,0.9162288800023876,0.0,0.9162288800023876,0.0,0.0,0.0,0.0,1.0,0.27,0.06
694,0.46875321946944376,0.0,0.4687532194694438,0.0,0.0,-5.551115123125783e-17,0.0,1.0,0.27,0.06
695,0.23111984050974738,0.0,0.23111984050974738,0.0,0.0,0.0,0.0,1.0,0.27,0.06
696,0.35559488958183016,0.0,0.35559488958183016,0.0,0.0,0.0,0.0,1.0,0.27,0.06
697,0.09332526995430018,0.0,0.09332526995430018,0.0,0.0,0.0,0.0,1.0,0.27,0.06
698,0.08282385082070925,0.0,0.08282385082070925,0.0,0.0,0.0,0.0,1.0,0.27,0.06
699,0.07830425271258162,0.0,0.07830425271258162,0.0,0.0,0.0,0.0,1.0,0.27,0.06
700,0.08454307049321287,0.0,0.08454307049321287,0.0,0.0,0.0,0.0,1.0,0.27,0.06
701,0.078880279922441,0.0,0.078880279922441,0.0,0.0,0.0,0.0,1.0,0.27,0.06
702,0.08623570429449193,0.0,0.08623570429449193,0.0,0.0,0.0,0.0,1.0,0.27,0.06
703,0.3021218405927266,0.0,0.3021218405927266,0.0,0.0,0.0,0.0,1.0,0.27,0.06
704,0.7792673334119675,0.0,0.7792673334119675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
705,0.38569895776479063,0.0,0.38569895776479063,0.0,0.0,0.0,0.0,1.0,0.27,0.06
706,0.18994718794041113,0.18994718794041113,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
707,0.07475946988267744,0.07475946988267744,0.0,-0.0,0.0,0.0,0.0,1.0,0.27,0.06
708,0.13862759452047463,0.13862759452047463,0.0,-0.0,0.0,0.0,0.0,1.0,0.27,0.06
709,0.16440702765095225,0.0,0.16440702765095225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
710,0.1545879792121178,0.1545879792121178,0.0,-0.0,0.0,0.0,0.0,1.0,0.27,0.06
711,0.1635031080293266,0.1635031080293266,0.0,-0.0,0.0,0.0,0.0,1.0,0.27,0.06
712,0.2288689034127586,0.0,0.2288689034127586,0.0,0.0,0.0,0.0,1.0,0.27,0.06
713,0.3991514086042769,0.0,0.3991514086042769,0.0,0.0,0.0,0.0,1.0,0.27,0.06
714,0.51951450959367,0.0,0.51951450959367,0.0,0.0,0.0,0.0,1.0,0.27,0.06
715,0.8802050244934869,0.0,0.8802050244934869,0.0,0.0,0.0,0.0,1.0,0.27,0.06
716,0.7850453294247113,0.0,0.7850453294247113,0.0,0.0,0.0,0.0,1.0,0.27,0.06
717,0.7946960006791256,0.0,0.7946960006791256,0.0,0.0,0.0,0.0,1.0,0.27,0.06
718,0.40647138514802894,0.0,0.40647138514802894,0.0,0.0,0.0,0.0,1.0,0.27,0.06
719,0.5284562242821038,0.0,0.5284562242821038,0.0,0.0,0.0,0.0,1.0,0.27,0.06
720,0.1607293154649267,0.0,0.1607293154649267,0.0,0.0,0.0,0.0,1.0,0.27,0.06
721,0.1498645560912706,0.0,0.1498645560912706,0.0,0.0,0.0,0.0,1.0,0.27,0.06
722,0.08204399859813044,0.0,0.08204399859813044,0.0,0.0,0.0,0.0,1.0,0.27,0.06
723,0.16962672036798582,0.0,0.16962672036798582,0.0,0.0,0.0,0.0,1.0,0.27,0.06
724,0.13596014544097143,0.0,0.13596014544097143,0.0,0.0,0.0,0.0,1.0,0.27,0.06
725,0.08386956175553106,0.0,0.08386956175553106,0.0,0.0,0.0,0.0,1.0,0.27,0.06
726,0.08052860393834638,0.0,0.08052860393834638,0.0,0.0,0.0,0.0,1.0,0.27,0.06
727,0.11988455530735675,0.0,0.11988455530735675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
728,0.3750380234038539,0.0,0.3750380234038539,0.0,0.0,0.0,0.0,1.0,0.27,0.06
729,0.6244223574446819,0.0,0.6244223574446819,0.0,0.0,0.0,0.0,1.0,0.27,0.06
730,0.3765445561065638,0.0,0.3765445561065638,0.0,0.0,0.0,0.0,1.0,0.27,0.06
731,0.3647138434117575,0.10974168923262095,0.25497215417913655,0.0,0.0,0.0,0.0,1.0,0.27,0.06
732,0.7995612151131688,0.0,0.7995612151131688,0.0,0.0,0.0,0.0,1.0,0.27,0.06
733,1.011042958745248,0.10435553587712783,0.9066874228681202,0.0,0.0,0.0,0.0,1.0,0.27,0.06
734,0.47606433405612125,0.19716505262642026,0.2788992814297011,0.0,0.0,-2.1094237467877976e-16,0.0,1.0000000000000002,0.27,0.06
735,0.49250326442980125,0.0,0.49250326442980147,0.0,0.0,0.0,0.0,1.0000000000000002,0.27,0.06
736,1.0114860565989856,0.0,1.0114860565989854,0.0,0.0,2.220446049250313e-16,0.0,1.0,0.27,0.06
737,0.5549357520214862,0.10371324937994958,0.45122250264153657,0.0,0.0,0.0,0.0,1.0,0.27,0.06
738,0.4636132843660831,0.0,0.4636132843660831,0.0,0.0,0.0,0.0,1.0,0.27,0.06
739,0.8133149724931968,0.0,0.8133149724931968,0.0,0.0,0.0,0.0,1.0,0.27,0.06
740,0.6544643919281188,0.0,0.6544643919281188,0.0,0.0,0.0,0.0,1.0,0.27,0.06
741,0.31363352283283996,0.0,0.31363352283283996,0.0,0.0,0.0,0.0,1.0,0.27,0.06
742,0.7685266414373587,0.0,0.7685266414373587,0.0,0.0,0.0,0.0,1.0,0.27,0.06
743,0.46566039645035207,0.0,0.46566039645035207,0.0,0.0,0.0,0.0,1.0,0.27,0.06
744,0.08448103679368944,0.0,0.08448103679368944,0.0,0.0,0.0,0.0,1.0,0.27,0.06
745,0.07312886978092156,0.0,0.07312886978092156,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
746,0.0857748825266045,0.0,0.0857748825266045,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
