t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
2355,0.06535611157872626,0.4554513841334501,0.0,0.0,0.39009527255472376,0.0,1.1102230246251565e-16,0.4402404397848356,0.24,0.06,0.06535611157872626,0.39009527255472376,0.0
2356,0.06535611157872626,0.48793752442827754,0.0,0.0,0.4225814128495513,0.0,0.0,0.540603525336604,0.24,0.06,0.06535611157872626,0.4225814128495513,0.0
2357,0.03921366694723575,0.5606548450882237,0.0,0.0,0.521441178140988,0.0,0.0,0.6644458051450887,0.24,0.06,0.03921366694723575,0.521441178140988,0.0
2358,0.03921366694723575,0.5081606846118131,0.0,0.0,0.4689470176645773,0.0,0.0,0.7758207218404257,0.24,0.06,0.03921366694723575,0.4689470176645773,0.0
2359,0.05788684168401475,0.40188152364727636,0.0,0.0,0.34399468196326155,0.0,5.551115123125783e-17,0.8575194588067003,0.24,0.06,0.05788684168401475,0.34399468196326155,0.0
2360,0.05788684168401475,0.31216814283308286,0.0,0.0,0.2542813011490681,0.0,0.0,0.917911267829604,0.24,0.06,0.05788684168401475,0.2542813011490681,0.0
2361,0.0457492781051085,0.2919449826495472,0.0,0.0,0.2461957045444387,0.0,0.0,0.9763827476589082,0.24,0.06,0.0457492781051085,0.2461957045444387,0.0
2362,0.0457492781051085,0.2609648223683864,0.0,0.0,0.2152155442632779,0.0,0.0,1.0274964394214368,0.24,0.06,0.0457492781051085,0.2152155442632779,0.0
2363,0.01307122231574525,0.23923568217118404,0.0,0.0,0.2261644598554388,0.0,0.0,1.0812104986371034,0.24,0.06,0.01307122231574525,0.2261644598554388,0.0
2364,0.01307122231574525,0.22654242205598601,0.0,0.0,0.21347119974024076,0.0,0.0,1.1319099085754105,0.24,0.06,0.01307122231574525,0.21347119974024076,0.0
2365,0.02147415094729575,0.1800721816342457,0.0,0.0,0.1585980306869499,0.0,8.326672684688674e-17,1.169576940863561,0.24,0.06,0.02147415094729575,0.1585980306869499,0.0
