t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
2556,0.360830439087985,0.2511991353925698,0.10963130369541524,0.0,0.0,0.0,0.0,4.782485555152561,0.27,0.06
2557,0.37507374589409,0.38678676721219674,0.0,0.0,0.011713021318106753,0.0,0.0,4.785267397715611,0.27,0.06
2558,0.37507374589409,0.3720302779992456,0.003043467894844387,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2559,0.4644900608435225,0.4494808483075645,0.015009212535957994,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2560,0.4644900608435225,0.29487998694345996,0.16961007390006255,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2561,0.3742824510715275,0.12342289592598492,0.2508595551455426,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2562,0.3742824510715275,0.12046043963651187,0.25382201143501565,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2563,0.3517305486285275,0.07997811218935119,0.2717524364391763,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2564,0.3517305486285275,0.05366766441046218,0.2980628842180653,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2565,0.1637980282702035,0.02306633597107819,0.14073169229912533,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2566,0.1637980282702035,0.01972910691977615,0.14406892135042737,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2567,0.42729920418314,0.010520250854234683,0.4167789533289053,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2568,0.42729920418314,0.0,0.42729920418314,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2569,0.2338276200668845,0.0,0.2338276200668845,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2570,0.2338276200668845,0.0,0.2338276200668845,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2571,0.19584546858393875,0.0,0.19584546858393875,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2572,0.19584546858393875,0.0,0.19584546858393875,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2573,0.10247267952169725,0.0,0.10247267952169725,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2574,0.10247267952169725,0.0,0.10247267952169725,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2575,0.08387725119150526,0.0,0.08387725119150526,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2576,0.08387725119150526,0.0,0.08387725119150526,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2577,0.14203742064976574,0.0,0.14203742064976574,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2578,0.14203742064976574,0.0,0.14203742064976574,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2579,0.101681384699136,0.0,0.101681384699136,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2580,0.101681384699136,0.0,0.101681384699136,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2581,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2582,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2583,0.08427289860278575,0.0,0.08427289860278575,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2584,0.08427289860278575,0.0,0.08427289860278575,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2585,0.05855581686954125,0.0,0.05855581686954125,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2586,0.05855581686954125,0.0,0.05855581686954125,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2587,0.0494559264100855,0.0,0.0494559264100855,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2588,0.0494559264100855,0.0,0.0494559264100855,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2589,0.05420369534545375,0.0,0.05420369534545375,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2590,0.05420369534545375,0.0,0.05420369534545375,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2591,0.0597427591033835,0.0,0.0597427591033835,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2592,0.0597427591033835,0.0,0.0597427591033835,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2593,0.06290793839362875,0.0,0.06290793839362875,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2594,0.06290793839362875,0.0,0.06290793839362875,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2595,0.191888994471132,0.0,0.191888994471132,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2596,0.191888994471132,0.0,0.191888994471132,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2597,0.25360999063092,0.0,0.25360999063092,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2598,0.25360999063092,0.0,0.25360999063092,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2599,0.07873383484485624,0.0,0.07873383484485624,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2600,0.07873383484485624,0.0,0.07873383484485624,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2601,0.07359041849820724,0.0,0.07359041849820724,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2602,0.07359041849820724,0.0,0.07359041849820724,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2603,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2604,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2605,0.042729920418314,0.0,0.042729920418314,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2606,0.042729920418314,0.0,0.042729920418314,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2607,0.051434163466489,0.0,0.051434163466489,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2608,0.051434163466489,0.0,0.051434163466489,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2609,0.06369923321619025,0.0,0.06369923321619025,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2610,0.06369923321619025,0.0,0.06369923321619025,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2611,0.05539063757929575,0.0,0.05539063757929575,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
2612,0.05539063757929575,0.0,0.05539063757929575,0.0,0.0,0.0,0.0,4.785267397715611,0.27,0.06
