t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
21263,0.073876982179503,0.3665932604171271,0.0,0.0,0.0,0.0,0.2927162782376241,1.0,0.27,0.06
21264,0.073876982179503,1.3169036866808361,0.0,0.0,0.0,0.0,1.2430267045013332,1.0,0.27,0.06
21265,0.067343643619411,1.2318736827771088,0.0,0.0,0.0,0.0,1.1645300391576978,1.0,0.27,0.06
21266,0.067343643619411,0.5917165283718575,0.0,0.0,0.0,0.0,0.5243728847524465,1.0,0.27,0.06
21267,0.07086159515176825,0.8429753290029226,0.0,0.0,-0.0,0.0,0.7721137338511543,1.0,0.27,0.06
21268,0.07086159515176825,1.5265098663192918,0.0,0.0,0.0,0.0,1.4556482711675236,1.0,0.27,0.06
21269,0.03668720883744025,0.8734198750896658,0.0,0.0,0.0,0.0,0.8367326662522255,1.0,0.27,0.06
21270,0.03668720883744025,0.9304918026503064,0.0,0.0,0.0,0.0,0.8938045938128661,1.0,0.27,0.06
21271,0.065333385600921,1.622533622416793,0.0,0.0,0.08962191854586378,0.0,1.4675783182700082,1.0212852056546426,0.27,0.06
21272,0.065333385600921,1.4708891589501745,0.0,0.0,1.4055557733492534,0.0,0.0,1.3551047018250904,0.27,0.06
21273,0.05327183748998175,0.6476429241185591,0.0,0.0,0.0,0.0,0.5943710866285773,1.3551047018250904,0.27,0.06
21274,0.05327183748998175,0.9267409641410036,0.0,0.0,0.8734691266510218,0.0,0.0,1.562553619404708,0.27,0.06
21275,0.715149290077775,2.1679881932725222,0.0,0.0,1.4528389031947473,0.0,0.0,1.9076028589134606,0.27,0.06
21276,0.715149290077775,1.6764028259379316,0.0,0.0,0.9612535358601566,0.0,0.0,2.1359005736802477,0.27,0.06
21277,0.75083136990597,1.447528725085312,0.0,0.0,0.696697355179342,0.0,0.0,2.3013661955353415,0.27,0.06
21278,0.75083136990597,1.2292055031999078,0.0,0.0,0.47837413329393785,0.0,-0.0,2.414980052192652,0.27,0.06
21279,0.21610273698766225,0.5236832455238379,0.0,0.0,0.0,0.0,0.3075805085361757,2.414980052192652,0.27,0.06
21280,0.21610273698766225,0.5148862306939935,0.0,0.0,0.2987834937063313,0.0,-0.0,2.4859411319479054,0.27,0.06
21281,0.073876982179503,0.2292014029959202,0.0,0.0,0.0,0.0,0.1553244208164172,2.4859411319479054,0.27,0.06
