t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
932,0.0311004996319995,0.05734039919680725,0.0,0.02623989956480775,-0.0,0.0,0.0,1.837426937196579,0.27,0.06
933,0.02492027214102515,0.0334867931309355,0.0,0.00856652098991035,-0.0,0.0,0.0,1.837426937196579,0.27,0.06
934,0.02492027214102515,0.015137865387957125,0.0,0.0,0.0,0.009782406753068025,0.0,1.8348526196299821,0.27,0.06
935,0.029704964392102,0.0,0.0,0.0,0.0,0.029704964392102,0.0,1.8270355237373237,0.27,0.06
936,0.029704964392102,0.0,0.0,0.0,0.0,0.029704964392102,0.0,1.8192184278446653,0.27,0.06
937,0.0647927075666655,0.0,0.0,0.0,0.0,0.0647927075666655,0.0,1.8021677153271216,0.27,0.06
938,0.0647927075666655,0.0,0.0,0.0,0.0,0.0647927075666655,0.0,1.785117002809578,0.27,0.06
939,0.04226478155117875,0.0,0.0,0.0,0.0,0.04226478155117875,0.0,1.7739946918750573,0.27,0.06
940,0.04226478155117875,0.0,0.0,0.0,0.0,0.04226478155117875,0.0,1.7628723809405367,0.27,0.06
941,0.053628425647486,0.0,0.0,0.0,0.0,0.053628425647486,0.0,1.748759637349093,0.27,0.06
942,0.053628425647486,0.0,0.0,0.0,0.0,0.053628425647486,0.0,1.7346468937576494,0.27,0.06
943,0.06658696716081924,0.0,0.0,0.0,0.0,0.06658696716081924,0.0,1.717124007662697,0.27,0.06
944,0.06658696716081924,0.0,0.0,0.0,0.0,0.06658696716081924,0.0,1.6996011215677447,0.27,0.06
945,0.049641182104922,0.0,0.0,0.0,0.0,0.049641182104922,0.0,1.6865376525927651,0.27,0.06
946,0.049641182104922,0.0,0.0,0.0,0.0,0.049641182104922,0.0,1.6734741836177855,0.27,0.06
947,0.0500399064591785,0.0,0.0,0.0,0.0,0.0500399064591785,0.0,1.6603057871811597,0.27,0.06
948,0.0500399064591785,0.0,0.0,0.0,0.0,0.0500399064591785,0.0,1.647137390744534,0.27,0.06
949,0.03289475922615325,0.0,0.0,0.0,0.0,0.03289475922615325,0.0,1.638480875158704,0.27,0.06
950,0.03289475922615325,0.0,0.0,0.0,0.0,0.03289475922615325,0.0,1.6298243595728743,0.27,0.06
951,0.020534304244204726,0.0,0.0,0.0,0.0,0.020534304244204726,0.0,1.6244205952980837,0.27,0.06
952,0.020534304244204726,0.0,0.0,0.0,0.0,0.020534304244204726,0.0,1.619016831023293,0.27,0.06
953,0.02392346125538415,0.0,0.0,0.0,0.0,0.02392346125538415,0.0,1.6127211833245079,0.27,0.06
954,0.02392346125538415,0.0,0.0,0.0,0.0,0.02392346125538415,0.0,1.6064255356257227,0.27,0.06
955,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,1.599552786887882,0.27,0.06
956,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,1.5926800381500414,0.27,0.06
957,0.03448965664317875,0.0,0.0,0.0,0.0,0.03448965664317875,0.0,1.583603812717626,0.27,0.06
958,0.03448965664317875,0.0,0.0,0.0,0.0,0.03448965664317875,0.0,1.5745275872852105,0.27,0.06
959,0.22308627620645724,0.0,0.0,0.0,0.0,0.22308627620645724,0.0,1.5158206724940375,0.27,0.06
960,0.22308627620645724,0.0,0.0,0.0,0.0,0.22308627620645724,0.0,1.4571137577028646,0.27,0.06
961,0.114832614025844,0.0,0.0,0.0,0.0,0.114832614025844,0.0,1.426894648748695,0.27,0.06
962,0.114832614025844,0.0,0.0,0.0,0.0,0.114832614025844,0.0,1.3966755397945256,0.27,0.06
963,0.04226478155117875,0.0,0.0,0.0,0.0,0.04226478155117875,0.0,1.385553228860005,0.27,0.06
964,0.04226478155117875,0.0,0.0,0.0,0.0,0.04226478155117875,0.0,1.3744309179254843,0.27,0.06
965,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,1.3650399101081296,0.27,0.06
966,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,1.355648902290775,0.27,0.06
967,0.0380781758314865,0.0,0.0,0.0,0.0,0.0380781758314865,0.0,1.3456283297035416,0.27,0.06
968,0.0380781758314865,0.0,0.0,0.0,0.0,0.0380781758314865,0.0,1.3356077571163083,0.27,0.06
969,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,1.3266889228763625,0.27,0.06
970,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,1.3177700886364168,0.27,0.06
971,0.0253189964952815,0.0,0.0,0.0,0.0,0.0253189964952815,0.0,1.311107194821869,0.27,0.06
972,0.0253189964952815,0.0,0.0,0.0,0.0,0.0253189964952815,0.0,1.3044443010073214,0.27,0.06
973,0.032695397049025,0.0,0.0,0.0,0.0,0.032695397049025,0.0,1.2958402491523149,0.27,0.06
974,0.032695397049025,0.0,0.0,0.0,0.0,0.032695397049025,0.0,1.2872361972973083,0.27,0.06
975,0.04186605719692225,0.0,0.0,0.0,0.0,0.04186605719692225,0.0,1.2762188138244341,0.27,0.06
976,0.04186605719692225,0.0,0.0,0.0,0.0,0.04186605719692225,0.0,1.26520143035156,0.27,0.06
977,0.02332537472399955,0.0,0.0,0.0,0.0,0.02332537472399955,0.0,1.2590631738452442,0.27,0.06
978,0.02332537472399955,0.0,0.0,0.0,0.0,0.02332537472399955,0.0,1.2529249173389285,0.27,0.06
979,0.03249603487189675,0.0,0.0,0.0,0.0,0.03249603487189675,0.0,1.2443733292147452,0.27,0.06
980,0.03249603487189675,0.0,0.0,0.0,0.0,0.03249603487189675,0.0,1.2358217410905619,0.27,0.06
981,0.02691389391230725,0.0,0.0,0.0,0.0,0.02691389391230725,0.0,1.2287391374294283,0.27,0.06
982,0.02691389391230725,0.0,0.0,0.0,0.0,0.02691389391230725,0.0,1.2216565337682948,0.27,0.06
983,0.0149521632846151,0.0,0.0,0.0,0.0,0.0149521632846151,0.0,1.217721753956554,0.27,0.06
984,0.0149521632846151,0.0,0.0,0.0,0.0,0.0149521632846151,0.0,1.213786974144813,0.27,0.06
985,0.02771134262082,0.0,0.0,0.0,0.0,0.02771134262082,0.0,1.2064945155603868,0.27,0.06
986,0.02771134262082,0.0,0.0,0.0,0.0,0.02771134262082,0.0,1.1992020569759605,0.27,0.06
987,0.02332537472399955,0.0,0.0,0.0,0.0,0.02332537472399955,0.0,1.1930638004696448,0.27,0.06
988,0.02332537472399955,0.0,0.0,0.0,0.0,0.02332537472399955,0.0,1.186925543963329,0.27,0.06
989,0.110047921774767,0.0,0.0,0.0,0.0,0.110047921774767,0.0,1.1579655645489166,0.27,0.06
990,0.110047921774767,0.0,0.0,0.0,0.0,0.110047921774767,0.0,1.1290055851345042,0.27,0.06
991,0.136762453509946,0.0,0.0,0.0,0.0,0.136762453509946,0.0,1.0930154657897815,0.27,0.06
992,0.136762453509946,0.0,0.0,0.0,0.0,0.136762453509946,0.0,1.0570253464450587,0.27,0.06
993,0.0687799511092295,0.020642543710850624,0.0,0.0,0.0,0.04813740739837888,0.0,1.0443576076560117,0.27,0.06
994,0.0687799511092295,0.0376153018731055,0.0,0.0,0.0,0.031164649236124005,0.0,1.0361563841728212,0.27,0.06
995,0.1242026363508695,0.0495421049060415,0.0,0.0,0.0,0.07466053144482801,0.0,1.0165088758978664,0.27,0.06
996,0.1242026363508695,0.0614689079389775,0.0,0.0,0.0,0.06273372841189201,0.0,1.0,0.27,0.06
997,0.0440590411453325,0.06972592542331775,0.0,0.025666884277985247,0.0,0.0,0.0,1.0,0.27,0.06
998,0.0440590411453325,0.0775242197140835,0.0,0.033465178568751,0.0,0.0,0.0,1.0,0.27,0.06
999,0.0332934835804095,0.08486379081127475,0.0,0.05157030723086525,0.0,0.0,0.0,1.0,0.27,0.06
1000,0.0332934835804095,0.09174463871489175,0.0,0.05845115513448225,0.0,0.0,0.0,1.0,0.27,0.06
1001,0.021531115129845724,0.10091910258638075,0.0,0.07938798745653503,0.0,0.0,0.0,1.0,0.27,0.06
1002,0.021531115129845724,0.20046203559203826,0.0,0.17893092046219253,0.0,0.0,0.0,1.0,0.27,0.06
1003,0.0311004996319995,0.3591802605688,0.0,0.32807976093680047,0.0,0.0,0.0,1.0,0.27,0.06
1004,0.0311004996319995,0.4385393730571825,0.0,0.407438873425183,-0.0,0.0,0.0,1.0,0.27,0.06
1005,0.0291068778607175,0.5862482413881575,0.0,0.5571413635274399,-0.0,0.0,0.0,1.0,0.27,0.06
1006,0.0291068778607175,0.6770754337159,0.0,0.6479685558551824,-0.0,0.0,0.0,1.0,0.27,0.06
1007,0.019537493358563723,0.73166349375126,0.0,0.7121260003926958,-0.0,0.0,0.0,1.0000000000000002,0.27,0.06
1008,0.019537493358563723,0.795884740851685,0.0,0.7763472474931213,0.0,0.0,0.0,1.0000000000000002,0.27,0.06
1009,0.02292665036974315,0.7348745561062825,0.0,0.7119479057365393,-0.0,0.0,0.0,1.0,0.27,0.06
1010,0.02292665036974315,0.8101051598524925,0.0,-0.0,0.787178509482751,0.0,0.0,1.1869548960021534,0.27,0.06
1011,0.0161483363473843,0.9091893696645775,0.0,0.6086798829748531,0.2843611503423401,0.0,0.0,1.2544906692084592,0.27,0.06
1012,0.0161483363473843,0.934877868504745,0.0,0.0,0.9187295321573606,0.0,0.0,1.4726889330958324,0.27,0.06
1013,0.0177432337644099,0.88992299553445,0.0,0.0,0.8721797617700401,0.0,0.0,1.679831626516217,0.27,0.06
1014,0.0177432337644099,0.6743230945544525,0.0,0.6565798607900414,-0.0,0.0,0.0,1.6798316265162172,0.27,0.06
1015,0.0312998618091275,0.4674389342523725,0.0,0.0,0.43613907244324557,0.0,0.0,1.7834146562214879,0.27,0.06
1016,0.0312998618091275,0.35092324308446,0.0,0.3196233812753325,-0.0,0.0,0.0,1.7834146562214879,0.27,0.06
1017,0.02611644520379425,0.3160602803728025,0.0,0.28994383516900823,-0.0,0.0,0.0,1.7834146562214879,0.27,0.06
1018,0.02611644520379425,0.3192713427278225,0.0,0.29315489752402824,-0.0,0.0,0.0,1.7834146562214879,0.27,0.06
1019,0.03149922398625575,0.3610151533431,0.0,0.0,0.3295159293568413,0.0,0.0,1.8616746894437377,0.27,0.06
1020,0.03149922398625575,0.3701896172145875,0.0,0.3386903932283319,-0.0,0.0,0.0,1.8616746894437377,0.27,0.06
1021,0.021132390775589326,0.2867019959840375,0.0,-0.0,0.26556960520844747,0.0,0.0,1.924747470680744,0.27,0.06
1022,0.021132390775589326,0.21651734736714426,0.0,0.19538495659155494,-0.0,0.0,0.0,1.924747470680744,0.27,0.06
1023,0.0181419581186663,0.159176948170337,0.0,0.1410349900516707,-0.0,0.0,0.0,1.924747470680744,0.27,0.06
1024,0.0181419581186663,0.14036929723378425,0.0,0.12222733911511795,-0.0,0.0,0.0,1.924747470680744,0.27,0.06
1025,0.02611644520379425,0.1206441999100825,0.0,0.09452775470628826,-0.0,0.0,0.0,1.924747470680744,0.27,0.06
1026,0.02611644520379425,0.1059650577157,0.0,0.07984861251190575,-0.0,0.0,0.0,1.924747470680744,0.27,0.06
1027,0.0165470607016407,0.08623996039199824,0.0,0.06969289969035755,-0.0,0.0,0.0,1.924747470680744,0.27,0.06
1028,0.0165470607016407,0.05825784558395625,0.0,0.04171078488231555,-0.0,0.0,0.0,1.924747470680744,0.27,0.06
1029,0.02511963431815325,0.03532168590523325,0.0,0.01020205158708,-0.0,0.0,0.0,1.924747470680744,0.27,0.06
1030,0.02511963431815325,0.0142204190008082,0.0,0.0,0.0,0.010899215317345048,0.0,1.9218792561235478,0.27,0.06
1031,0.02950560221497375,0.0,0.0,0.0,0.0,0.02950560221497375,0.0,1.9141146239617126,0.27,0.06
1032,0.02950560221497375,0.0,0.0,0.0,0.0,0.02950560221497375,0.0,1.9063499917998774,0.27,0.06
1033,0.02511963431815325,0.0,0.0,0.0,0.0,0.02511963431815325,0.0,1.8997395617161528,0.27,0.06
1034,0.02511963431815325,0.0,0.0,0.0,0.0,0.02511963431815325,0.0,1.8931291316324281,0.27,0.06
1035,0.08692190922789575,0.0,0.0,0.0,0.0,0.08692190922789575,0.0,1.8702549449935082,0.27,0.06
1036,0.08692190922789575,0.0,0.0,0.0,0.0,0.08692190922789575,0.0,1.8473807583545883,0.27,0.06
1037,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,1.8353141002652498,0.27,0.06
1038,0.04585330073948625,0.0,0.0,0.0,0.0,0.04585330073948625,0.0,1.8232474421759113,0.27,0.06
1039,0.05223289040758875,0.0,0.0,0.0,0.0,0.05223289040758875,0.0,1.80950194470023,0.27,0.06
1040,0.05223289040758875,0.0,0.0,0.0,0.0,0.05223289040758875,0.0,1.7957564472245489,0.27,0.06
1041,0.05542268524164,0.0,0.0,0.0,0.0,0.05542268524164,0.0,1.7811715300556963,0.27,0.06
1042,0.05542268524164,0.0,0.0,0.0,0.0,0.05542268524164,0.0,1.7665866128868437,0.27,0.06
1043,0.04924245775066575,0.0,0.0,0.0,0.0,0.04924245775066575,0.0,1.7536280713735106,0.27,0.06
1044,0.04924245775066575,0.0,0.0,0.0,0.0,0.04924245775066575,0.0,1.7406695298601775,0.27,0.06
1045,0.05083735516769125,0.0,0.0,0.0,0.0,0.05083735516769125,0.0,1.7272912785002588,0.27,0.06
1046,0.05083735516769125,0.0,0.0,0.0,0.0,0.05083735516769125,0.0,1.71391302714034,0.27,0.06
1047,0.07057421070338325,0.0,0.0,0.0,0.0,0.07057421070338325,0.0,1.6953408664289233,0.27,0.06
1048,0.07057421070338325,0.0,0.0,0.0,0.0,0.07057421070338325,0.0,1.6767687057175067,0.27,0.06
1049,0.062400361441127,0.0,0.0,0.0,0.0,0.062400361441127,0.0,1.6603475579698417,0.27,0.06
1050,0.062400361441127,0.0,0.0,0.0,0.0,0.062400361441127,0.0,1.6439264102221767,0.27,0.06
1051,0.07456145424594725,0.0,0.0,0.0,0.0,0.07456145424594725,0.0,1.624304974894296,0.27,0.06
1052,0.07456145424594725,0.0,0.0,0.0,0.0,0.07456145424594725,0.0,1.6046835395664152,0.27,0.06
1053,0.0430622302596915,0.0,0.0,0.0,0.0,0.0430622302596915,0.0,1.5933513737086016,0.27,0.06
1054,0.0430622302596915,0.0,0.0,0.0,0.0,0.0430622302596915,0.0,1.582019207850788,0.27,0.06
1055,0.09090915277045974,0.0,0.0,0.0,0.0,0.09090915277045974,0.0,1.5580957465954037,0.27,0.06
1056,0.09090915277045974,0.0,0.0,0.0,0.0,0.09090915277045974,0.0,1.5341722853400195,0.27,0.06
1057,0.0510367173448195,0.0,0.0,0.0,0.0,0.0510367173448195,0.0,1.5207415702492775,0.27,0.06
1058,0.0510367173448195,0.0,0.0,0.0,0.0,0.0510367173448195,0.0,1.5073108551585355,0.27,0.06
1059,0.1024721590438955,0.0,0.0,0.0,0.0,0.1024721590438955,0.0,1.480344497515405,0.27,0.06
