t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
6606,0.03400463577966975,0.0,0.0,0.0,0.0,0.03400463577966975,0.0,2.114923882042059,0.27,0.06
6607,0.1845527220005445,0.0,0.0,0.0,0.0,0.1845527220005445,0.0,2.066357376252442,0.27,0.06
6608,0.35297351985581,0.0,0.0,0.0,0.0,0.35297351985581,0.0,1.9734696078693341,0.27,0.06
6609,0.318195374843805,0.0,0.0,0.0,0.0,0.318195374843805,0.0,1.889733982910438,0.27,0.06
6610,0.216598253708309,0.0,0.0,0.0,0.0,0.216598253708309,0.0,1.8327344424608831,0.27,0.06
6611,0.156674530039443,0.0,0.0,-2.7755575615628914e-17,0.0,0.15667453003944298,0.0,1.7915043029768192,0.27,0.06
6612,0.173300016794146,0.0,0.0,0.0,0.0,0.173300016794146,0.0,1.7458990353994124,0.27,0.06
6613,0.16782068839682274,0.0,0.0,0.0,0.0,0.16782068839682274,0.0,1.701735696347617,0.27,0.06
6614,0.14982314981676775,0.0,0.0,0.0,0.0,0.14982314981676775,0.0,1.6623085516589937,0.27,0.06
6615,0.22859626456936175,0.0,0.0,2.7755575615628914e-17,0.0,0.22859626456936177,0.0,1.6021516399302143,0.27,0.06
6616,0.13051414487452825,0.0,0.0,0.0,0.0,0.13051414487452825,0.0,1.5678058123316543,0.27,0.06
6617,0.10404090891274025,0.0,0.0,0.0,0.0,0.10404090891274025,0.0,1.54042662577567,0.27,0.06
6618,0.119964439956262,0.0,0.0,0.0,0.0,0.119964439956262,0.0,1.5088570363134959,0.27,0.06
6619,0.08036766146854375,0.0,0.0,0.0,0.0,0.08036766146854375,0.0,1.4877076517165106,0.27,0.06
6620,0.16095677325073374,0.0,0.0,0.0,0.0,0.16095677325073374,0.0,1.4453506061242123,0.27,0.06
6621,0.1354957323546225,0.0,0.0,0.0,0.0,0.1354957323546225,0.0,1.4096938344519432,0.27,0.06
6622,0.08119078810605974,0.0,0.0,0.0,0.0,0.08119078810605974,0.0,1.3883278375819277,0.27,0.06
6623,0.06867205563485225,0.0,0.0,0.0,0.0,0.06867205563485225,0.0,1.3702562439938086,0.27,0.06
6624,0.05238083350452125,0.0,0.0,-2.7755575615628914e-17,0.0,0.052380833504521225,0.0,1.3564718141241978,0.27,0.06
6625,0.05868224396240925,0.0,0.0,0.0,0.0,0.05868224396240925,0.0,1.3410291183446164,0.27,0.06
6626,0.06064866007297275,0.0,0.0,0.0,0.0,0.06064866007297275,0.0,1.3250689446412025,0.27,0.06
6627,0.06462640910299974,0.0,0.0,0.0,0.0,0.06462640910299974,0.0,1.3080619948772552,0.27,0.06
6628,0.0859697276576285,0.0,0.0,0.0,0.0,0.0859697276576285,0.0,1.2854383823357738,0.27,0.06
6629,0.11301695865408,0.0,0.0,0.0,0.0,0.11301695865408,0.0,1.2556970774268055,0.27,0.06
6630,0.09135399955239575,0.0,0.0,0.0,0.0,0.09135399955239575,0.0,1.2316565512288067,0.27,0.06
6631,0.04099598931380075,0.0,0.0,0.0,0.0,0.04099598931380075,0.0,1.2208681329883329,0.27,0.06
6632,0.0197075110491081,0.0,0.0,0.0,0.0,0.0197075110491081,0.0,1.2156819458701464,0.27,0.06
6633,0.029343211135107,0.0,0.0,-6.938893903907228e-18,0.0,0.029343211135106993,0.0,1.2079600482030133,0.27,0.06
6634,0.02285691055686315,0.0,0.0,0.0,0.0,0.02285691055686315,0.0,1.2019450717406808,0.27,0.06
6635,0.02003237448091965,0.0,0.0,0.0,0.0,0.02003237448091965,0.0,1.196673394245702,0.27,0.06
6636,0.031040648680746,0.0,0.0,0.0,0.0,0.031040648680746,0.0,1.1885048024876108,0.27,0.06
6637,0.020310231949928877,0.0,0.0,0.0,0.0,0.020310231949928877,0.0,1.1831600046060506,0.27,0.06
6638,0.0491635364949405,0.0,0.0,0.0,0.0,0.0491635364949405,0.0,1.1702222318442241,0.27,0.06
6639,0.0867714404676455,0.0,0.0,1.3877787807814457e-17,0.0,0.08677144046764551,0.0,1.1473876422474754,0.27,0.06
6640,0.02227978179134585,0.0,0.0,0.0,0.0,0.02227978179134585,0.0,1.1415245417760684,0.27,0.06
6641,0.021237816282561224,0.0,0.0,0.0,0.0,0.021237816282561224,0.0,1.135935642754342,0.27,0.06
6642,0.03137282415121575,0.0,0.0,0.0,0.0,0.03137282415121575,0.0,1.1276796363987587,0.27,0.06
6643,0.0193727241362605,0.0,0.0,1.0408340855860843e-17,0.0,0.01937272413626051,0.0,1.1225815510997428,0.27,0.06
6644,0.021026811738426375,0.0,0.0,0.0,0.0,0.021026811738426375,0.0,1.1170481795896305,0.27,0.06
6645,0.03152742153998775,0.0,0.0,0.0,0.0,0.03152742153998775,0.0,1.1087514897106865,0.27,0.06
6646,0.019666250259537176,0.0,0.0,0.0,0.0,0.019666250259537176,0.0,1.1035761606950187,0.27,0.06
6647,0.020768801231489224,0.0,0.0,0.0,0.0,0.020768801231489224,0.0,1.098110686686732,0.27,0.06
