t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
940,0.0830070234756445,0.0,0.0,0.0,0.0,0.0830070234756445,0.0,1.6748291142828837,0.27,0.06
941,0.0762793008182255,0.0,0.0,0.0,0.0,0.0762793008182255,0.0,1.6547556140675612,0.27,0.06
942,0.0994328960456585,0.0,0.0,0.0,0.0,0.0994328960456585,0.0,1.6285890624765984,0.27,0.06
943,0.154566628619446,0.0,0.0,0.0,0.0,0.154566628619446,0.0,1.5879136338925337,0.27,0.06
944,0.94016670740283,0.0,0.0,0.0,0.0,0.94016670740283,0.0,1.3405013424707364,0.27,0.06
945,0.7400343602363325,0.0,0.0,0.0,0.0,0.7400343602363325,0.0,1.1457554581980174,0.27,0.06
946,0.5614939776669325,0.0,0.007623236514466503,0.0,0.0,0.553870741152466,0.0,1.0,0.27,0.06
947,0.4894213950195625,0.0,0.4894213950195625,0.0,0.0,0.0,0.0,1.0,0.27,0.06
948,0.5024682741811175,0.0,0.5024682741811175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
949,0.5281534663509375,0.0,0.5281534663509375,0.0,0.0,0.0,0.0,1.0,0.27,0.06
950,0.5454706184183025,0.0,0.5454706184183025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
951,0.81338409041471,0.0,0.81338409041471,0.0,0.0,0.0,0.0,1.0,0.27,0.06
952,1.5503587441253326,0.0,1.5503587441253326,0.0,0.0,0.0,0.0,1.0,0.27,0.06
953,0.50001687726141,0.0,0.50001687726141,0.0,0.0,0.0,0.0,1.0,0.27,0.06
954,0.3122655977474075,0.0,0.3122655977474075,0.0,0.0,0.0,0.0,1.0,0.27,0.06
955,0.3096780121099375,0.0,0.3096780121099375,0.0,0.0,0.0,0.0,1.0,0.27,0.06
956,0.8525761769705225,0.0,0.8525761769705225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
957,0.6950572795916025,0.0,0.6950572795916025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
958,0.431333880478325,0.0,0.431333880478325,0.0,0.0,0.0,0.0,1.0,0.27,0.06
959,0.322177109984495,0.0,0.322177109984495,0.0,0.0,0.0,0.0,1.0,0.27,0.06
960,0.24744430771685025,0.0,0.24744430771685025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
961,0.22807524563521225,0.0,0.22807524563521225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
962,0.0746934588602915,0.0,0.0746934588602915,0.0,0.0,0.0,0.0,1.0,0.27,0.06
963,0.06881464587691925,0.0,0.06881464587691925,0.0,0.0,0.0,0.0,1.0,0.27,0.06
964,0.1159994969573595,0.0,0.1159994969573595,0.0,0.0,0.0,0.0,1.0,0.27,0.06
965,0.0819296193973535,0.0,0.0819296193973535,0.0,0.0,0.0,0.0,1.0,0.27,0.06
966,0.0774005879277955,0.0,0.0774005879277955,0.0,0.0,0.0,0.0,1.0,0.27,0.06
967,0.0827951743591265,0.0,0.0827951743591265,0.0,0.0,0.0,0.0,1.0,0.27,0.06
968,0.092673396020762,0.0,0.092673396020762,0.0,0.0,0.0,0.0,1.0,0.27,0.06
969,0.25536746467462,0.0,0.25536746467462,0.0,0.0,0.0,0.0,1.0,0.27,0.06
970,0.212413543092638,0.0,0.212413543092638,0.0,0.0,0.0,0.0,1.0,0.27,0.06
971,0.1133740811205125,0.0,0.1133740811205125,0.0,0.0,0.0,0.0,1.0,0.27,0.06
972,0.088888862874967,0.0,0.088888862874967,0.0,0.0,0.0,0.0,1.0,0.27,0.06
973,0.05978987351325625,0.0,0.05978987351325625,0.0,0.0,0.0,0.0,1.0,0.27,0.06
974,0.0630220857481295,0.0,0.0630220857481295,0.0,0.0,0.0,0.0,1.0,0.27,0.06
975,0.108814785491452,0.0,0.108814785491452,0.0,0.0,0.0,0.0,1.0,0.27,0.06
976,0.0605994397799495,0.0,0.0605994397799495,0.0,0.0,0.0,0.0,1.0,0.27,0.06
977,0.0710042578169295,0.0,0.0710042578169295,0.0,0.0,0.0,0.0,1.0,0.27,0.06
978,0.075456115679756,0.0,0.075456115679756,0.0,0.0,0.0,0.0,1.0,0.27,0.06
979,0.134356222903637,0.0,0.134356222903637,0.0,0.0,0.0,0.0,1.0,0.27,0.06
980,0.22605057336449125,0.0,0.22605057336449125,0.0,0.0,0.0,0.0,1.0,0.27,0.06
981,0.17263887146639925,0.0,0.17263887146639925,0.0,0.0,0.0,0.0,1.0,0.27,0.06
982,0.074899255144909,0.0,0.074899255144909,0.0,0.0,0.0,0.0,1.0,0.27,0.06
983,0.09968862819345525,0.0,0.09968862819345525,0.0,0.0,0.0,0.0,1.0,0.27,0.06
984,0.105124071240115,0.0,0.105124071240115,0.0,0.0,0.0,0.0,1.0,0.27,0.06
985,0.07703287838983924,0.0,0.07703287838983924,0.0,0.0,0.0,0.0,1.0,0.27,0.06
986,0.10379093501402725,0.0,0.10379093501402725,0.0,0.0,0.0,0.0,1.0,0.27,0.06
987,0.072936624401168,0.0,0.072936624401168,0.0,0.0,0.0,0.0,1.0,0.27,0.06
988,0.263043968732445,0.0,0.263043968732445,0.0,0.0,0.0,0.0,1.0,0.27,0.06
989,0.6045462577672975,0.0,0.6045462577672975,0.0,0.0,0.0,0.0,1.0,0.27,0.06
990,0.251101731392735,0.0,0.251101731392735,0.0,0.0,0.0,0.0,1.0,0.27,0.06
991,0.234102353000147,0.0,0.234102353000147,0.0,0.0,0.0,0.0,1.0,0.27,0.06
992,0.606631458357025,0.0,0.606631458357025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
993,0.867481275525535,0.02062328931966034,0.8468579862058747,0.0,0.0,0.0,0.0,1.0,0.27,0.06
994,0.4599592357438225,0.03758021609360328,0.42237901965021923,0.0,0.0,0.0,0.0,1.0,0.27,0.06
995,0.4370931500316625,0.049495894367184844,0.38759725566447767,0.0,0.0,0.0,0.0,1.0,0.27,0.06
