,0.58073974597962,0.3861518734099475,0.1945774848771245
43,0.6005764846417425,0.1368940043031167,0.0689793132863575
44,0.5891665155818225,0.1368940043031167,0.0689793132863575
45,0.5956249886346076,1.3368925631526924,0.673644776579975
46,0.591350094566335,1.3368925631526924,0.673644776579975
47,0.585629732719585,1.245498050711595,0.6275921335995776
48,0.60700420306094,1.245498050711595,0.6275921335995776
49,0.6058662816183075,1.2965365667668023,0.653309854449115
50,0.61500040779296,1.2965365667668023,0.653309854449115
51,0.59833139639006,1.01602259173354,0.5119620908014375
52,0.59248801600897,1.01602259173354,0.5119620908014375
53,0.608142124503575,0.8490593050436075,0.4278312121809025
54,0.1961530530031252,0.8490593050436075,0.4278312121809025
55,0.1817906391190767,1.0401570046921775,0.5241231437338225
56,0.12424871968213,1.0401570046921775,0.5241231437338225
57,0.329136088623305,0.956675440476695,0.48205774429599
58,0.559088483936,0.956675440476695,0.48205774429599
59,0.6161075746020075,0.956279832630155,0.48185840205508
60,0.5413738149912225,0.956279832630155,0.48185840205508
61,0.3045631363891425,0.7161217748532975,0.3608455206658275
62,0.2994271125805,0.7161217748532975,0.3608455206658275
63,0.3143431098690725,0.0997031476427325,0.0502392686363067
64,0.2972127789624025,0.0997031476427325,0.0502392686363067
65,0.31708027225811,0.1586546119235545,0.0799442330284087
66,0.3539243232925625,0.1586546119235545,0.0799442330284087
67,0.3725001219777125,0.1305636457226257,0.0657895184523065
68,0.434932028154625,0.1305636457226257,0.0657895184523065
69,0.366472213795115,0.2286842037202357,0.1152313383801002
70,0.3319040056459275,0.2286842037202357,0.1152313383801002
71,0.3353792792409975,0.2706228293159875,0.1363637291556897
72,0.3445749146828175,0.2706228293159875,0.1363637291556897
73,0.32968967202783,0.0399603885393492,0.0201355798899483
74,0.3391620991719125,0.0399603885393492,0.0201355798899483
75,0.3445749146828175,0.0158258964512273,0.007974487085128
76,0.1032433049437897,0.0158258964512273,0.007974487085128
77,0.1107781901720377,0.0720078288530845,0.0362839162373327
78,0.1170521354233135,0.0720078288530845,0.0362839162373327
79,0.0892499466627577,0.0625122909823482,0.0314992239862557
80,0.110255361401098,0.0625122909823482,0.0314992239862557
81,0.0921408822197182,0.0850641934253472,0.0428628680825632
82,0.0887578725254027,0.0850641934253472,0.0428628680825632
83,0.1128695052557965,0.1171116337390827,0.0590112044299475
84,0.084821279426563,0.1171116337390827,0.0590112044299475
85,0.0934633314638597,0.0909989045945575,0.0458533007394862
86,0.1092097038592187,0.0909989045945575,0.0458533007394862
87,0.0970923782268525,0.0945597312960835,0.04764756033364
88,0.1195740153772577,0.0945597312960835,0.04764756033364
89,0.1053346200275485,0.0308604980798935,0.0155502498159997
90,0.0874046686476765,0.0308604980798935,0.0155502498159997
91,0.1138536535305062,0.016221543862508,0.0081738492622562
92,0.0942629519370615,0.016221543862508,0.0081738492622562
93,0.0875276871820155,0.037586504071665,0.0189394068271791
94,0.1195125061100885,0.037586504071665,0.0189394068271791
95,0.086482029640136,0.0842728986027857,0.0424641437283067
96,0.093032766593674,0.0842728986027857,0.0424641437283067
97,0.1304919102998212,0.0909989045945575,0.0458533007394862
98,0.1018901010660637,0.0909989045945575,0.0458533007394862
99,0.103520096646052,0.0696339443854005,0.0350877431745635
100,0.1034585873788825,0.0696339443854005,0.0350877431745635
101,0.0865127842737207,0.0573688746356992,0.0289075156835892
102,0.1094557409278962,0.0573688746356992,0.0289075156835892
103,0.0979842626008085,0.0708208866192425,0.035685829705948
104,0.088727117891818,0.0708208866192425,0.035685829705948
105,0.1154221398433252,0.043916862652156,0.0221292016612303
