t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
9747,0.067223429052404,0.3906152601077342,0.0,0.0,0.3233918310553302,0.0,0.0,0.7987728859718471,0.24,0.06,0.067223429052404,0.3233918310553302,0.0
9748,0.067223429052404,0.3868426576342194,0.0,0.0,0.31961922858181535,0.0,0.0,0.8746824527600283,0.24,0.06,0.067223429052404,0.31961922858181535,0.0
9749,0.0224078096841347,0.3824664387649421,0.0,0.0,0.3600586290808074,0.0,0.0,0.96019637716672,0.24,0.06,0.0224078096841347,0.3600586290808074,0.0
9750,0.0224078096841347,0.40034857448940275,0.0,0.0,0.37794076480526806,0.0,0.0,1.0499573088079712,0.24,0.06,0.0224078096841347,0.37794076480526806,0.0
9751,0.0121375635789063,0.3981604650547643,0.0,0.0,0.38602290147585805,0.0,0.0,1.1416377479084876,0.24,0.06,0.0121375635789063,0.38602290147585805,0.0
9752,0.0121375635789063,0.3792974526871895,0.0,0.0,0.36715988910828323,0.0,0.0,1.2288382215717049,0.24,0.06,0.0121375635789063,0.36715988910828323,0.0
9753,0.04948391305246425,0.36149076901219923,0.0,0.0,0.3120068559597349,0.0,1.1102230246251565e-16,1.3029398498621418,0.24,0.06,0.04948391305246425,0.3120068559597349,0.0
9754,0.04948391305246425,0.35553005710404545,0.0,0.0,0.30604614405158115,0.0,5.551115123125783e-17,1.3756258090743922,0.24,0.06,0.04948391305246425,0.30604614405158115,0.0
9755,0.01307122231574525,0.2910940068564108,0.0,0.0,0.27802278454066554,0.0,0.0,1.4416562204028003,0.24,0.06,0.01307122231574525,0.27802278454066554,0.0
9756,0.01307122231574525,0.24310650339330112,0.0,0.0,0.23003528107755586,0.0,0.0,1.4962895996587198,0.24,0.06,0.01307122231574525,0.23003528107755586,0.0
9757,0.0270761033683295,0.18236760356971102,0.0,0.0,0.1552915002013815,0.0,2.7755575615628914e-17,1.5331713309565478,0.24,0.06,0.0270761033683295,0.1552915002013815,0.0
9758,0.0270761033683295,0.13687001773912116,0.0,0.0,0.10979391437079167,0.0,0.0,1.5592473856196107,0.24,0.06,0.0270761033683295,0.10979391437079167,0.0
9759,0.03547903199988,0.11725248487684356,0.0,0.0,0.08177345287696355,0.0,0.0,1.5786685806778895,0.24,0.06,0.03547903199988,0.08177345287696355,0.0
9760,0.03547903199988,0.10193571883437297,0.0,0.0,0.0664566868344929,0.0,5.551115123125783e-17,1.5944520438010816,0.24,0.06,0.03547903199988,0.0664566868344929,0.0
9761,0.01307122231574525,0.07703654250917458,0.0,0.0,0.06396532019342932,0.0,0.0,1.6096438073470212,0.24,0.06,0.01307122231574525,0.06396532019342932,0.0
