t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
18195,0.06382569208705376,1.2237661400717188,0.0,0.0,0.0,0.0,1.1599404479846651,1.0,0.27,0.06
18196,0.06382569208705376,1.2543213201295607,0.0,0.0,0.0,0.0,1.190495628042507,1.0,0.27,0.06
18197,0.069353901637901,1.2231425649684977,0.0,0.0,0.0,0.0,1.1537886633305967,1.0,0.27,0.06
18198,0.069353901637901,1.2780171740519684,0.0,0.0,0.0,0.0,1.2086632724140673,1.0,0.27,0.06
18199,0.0517641439761145,1.2817586246712958,0.0,0.0,0.0,0.0,1.2299944806951812,1.0,0.27,0.06
18200,0.0517641439761145,1.2122300006621252,0.0,0.0,0.0,-0.0,1.1604658566860107,1.0,0.27,0.06
18201,0.7890263225137275,1.095933243911361,0.0,0.0,0.0,0.0,0.3069069213976334,1.0,0.27,0.06
18202,0.7890263225137275,1.038252546863395,0.0,0.0,-0.0,0.0,0.24922622434966746,1.0,0.27,0.06
18203,0.67745695223109,0.9497048822059753,0.0,0.0,0.0,0.0,0.2722479299748852,1.0,0.27,0.06
18204,0.67745695223109,0.8851648590225755,0.0,0.0,-0.0,0.0,0.20770790679148543,1.0,0.27,0.06
18205,0.03618464433281775,0.8748758698194252,0.0,0.0,0.2671905032320538,0.0,0.5715007222545536,1.0634577445176128,0.27,0.06
18206,0.03618464433281775,0.8658340308227168,0.0,0.0,0.829649386489899,0.0,0.0,1.2604994738089639,0.27,0.06
18207,0.2568104618620825,0.8281077370778306,0.0,0.0,0.5712972752157481,0.0,0.0,1.396182576672704,0.27,0.06
18208,0.2568104618620825,0.7963054068135464,0.0,0.0,0.5394949449514639,0.0,0.0,1.5243126260986768,0.27,0.06
18209,0.05477953100384925,0.7420543728332968,0.0,0.0,0.6872748418294475,0.0,0.0,1.6875404010331705,0.27,0.06
18210,0.05477953100384925,0.6438412940759494,0.0,0.0,0.0,0.0,0.5890617630721001,1.6875404010331705,0.27,0.06
18211,0.0593026115454515,0.5344038634606183,0.0,0.0,0.4751012519151668,0.0,0.0,1.8003769483630225,0.27,0.06
18212,0.0593026115454515,0.4923125439931834,0.0,0.0,0.0,0.0,0.4330099324477319,1.8003769483630225,0.27,0.06
18213,0.23168223663095874,0.5200616360865292,0.0,0.0,0.28837939945557045,0.0,-0.0,1.8688670557337206,0.27,0.06
18214,0.23168223663095874,0.5294152626348477,0.0,0.0,0.0,0.0,0.29773302600388896,1.8688670557337206,0.27,0.06
18215,0.050256450462247,0.4807764045835895,0.0,0.0,0.4305199541213425,0.0,0.0,1.9711155448375395,0.27,0.06
18216,0.050256450462247,0.42808430836139316,0.0,0.0,0.3778278578991462,0.0,0.0,2.0608496610885867,0.27,0.06
18217,0.05327183748998175,0.37133897396825916,0.0,0.0,0.3180671364782774,0.0,0.0,2.136390606002178,0.27,0.06
18218,0.05327183748998175,0.32176475326216913,0.0,0.0,0.0,0.0,0.26849291577218737,2.136390606002178,0.27,0.06
18219,0.20152836635361074,0.27312589521091113,0.0,0.0,0.0,0.0,0.07159752885730039,2.136390606002178,0.27,0.06
18220,0.20152836635361074,0.21762771102421896,0.0,0.0,0.0,0.0,0.016099344670608223,2.136390606002178,0.27,0.06
18221,0.0678462081240335,0.1674299152149078,0.0,0.0,0.0,0.0,0.0995837070908743,2.136390606002178,0.27,0.06
18222,0.0678462081240335,0.12377965798941967,0.0,0.0,0.055933449865386176,0.0,-0.0,2.149674800345207,0.27,0.06
18223,0.30505665430584,0.09073017751869311,0.0,0.0,0.0,0.2143264767871469,0.0,2.093273095927537,0.27,0.06
18224,0.30505665430584,0.06578717338984272,0.0,0.0,0.0,0.23926948091599728,0.0,2.030307443054906,0.27,0.06
18225,0.07890262722572775,0.04988600825770061,0.0,0.0,0.0,0.02901661896802713,0.0,2.022671490694899,0.27,0.06
18226,0.07890262722572775,0.038349868848107364,0.0,0.0,0.0,0.04055275837762038,0.0,2.0119997121744726,0.27,0.06
18227,0.1608206414791905,0.02650194188690346,0.0,0.0,0.0,0.13431869959228704,0.0,1.9766526859659759,0.27,0.06
18228,0.1608206414791905,0.016212952683752706,0.0,0.0,0.0,0.1446076887954378,0.0,1.938598031019808,0.27,0.06
18229,0.118605223090903,0.004988600825770062,0.0,0.0,0.0,0.11361662226513294,0.0,1.9086989198974047,0.27,0.06
18230,0.118605223090903,0.0,0.0,0.0,0.0,0.118605223090903,0.0,1.8774870190840092,0.27,0.06
18231,0.11458470705392325,0.0,0.0,0.0,0.0,0.11458470705392325,0.0,1.847333148806661,0.27,0.06
18232,0.11458470705392325,0.0,0.0,0.0,0.0,0.11458470705392325,0.0,1.8171792785293128,0.27,0.06
18233,0.13066677120184225,0.0,0.0,0.0,0.0,0.13066677120184225,0.0,1.7827932861077753,0.27,0.06
18234,0.13066677120184225,0.0,0.0,0.0,0.0,0.13066677120184225,0.0,1.7484072936862378,0.27,0.06
18235,0.09548725587826926,0.0,0.0,0.0,0.0,0.09548725587826926,0.0,1.7232790684551142,0.27,0.06
18236,0.09548725587826926,0.0,0.0,0.0,0.0,0.09548725587826926,0.0,1.6981508432239907,0.27,0.06
18237,0.07840006272110525,0.0,0.0,0.0,0.0,0.07840006272110525,0.0,1.6775192477710683,0.27,0.06
18238,0.07840006272110525,0.0,0.0,0.0,0.0,0.07840006272110525,0.0,1.656887652318146,0.27,0.06
18239,0.066338514610166,0.0,0.0,0.0,0.0,0.066338514610166,0.0,1.6394301484733653,0.27,0.06
18240,0.066338514610166,0.0,0.0,0.0,0.0,0.066338514610166,0.0,1.6219726446285847,0.27,0.06
18241,0.06231799857318625,0.0,0.0,0.0,0.0,0.06231799857318625,0.0,1.6055731713198516,0.27,0.06
18242,0.06231799857318625,0.0,0.0,0.0,0.0,0.06231799857318625,0.0,1.5891736980111184,0.27,0.06
18243,0.07035903064714576,0.0,2.0816681711721685e-16,0.0,0.0,0.07035903064714555,0.0,1.5706581636302905,0.27,0.06
18244,0.07035903064714576,0.0,1.3877787807814457e-17,0.0,0.0,0.07035903064714574,0.0,1.5521426292494627,0.27,0.06
18245,0.02965130577272575,0.0,0.0,0.0,0.0,0.02965130577272575,0.0,1.5443396540461138,0.27,0.06
18246,0.02965130577272575,0.0,0.0,0.0,0.0,0.02965130577272575,0.0,1.536536678842765,0.27,0.06
18247,0.059805176050074,0.0,0.0,0.0,0.0,0.059805176050074,0.0,1.5207984746190613,0.27,0.06
18248,0.059805176050074,0.0,0.0,0.0,0.0,0.059805176050074,0.0,1.5050602703953575,0.27,0.06
18249,0.050256450462247,0.0,0.0,0.0,0.0,0.050256450462247,0.0,1.491834888694766,0.27,0.06
18250,0.050256450462247,0.0,0.0,0.0,0.0,0.050256450462247,0.0,1.4786095069941747,0.27,0.06
18251,0.07789749821648274,0.0,0.0,0.0,0.0,0.07789749821648274,0.0,1.4581101653582582,0.27,0.06
18252,0.07789749821648274,0.0,0.0,0.0,0.0,0.07789749821648274,0.0,1.4376108237223417,0.27,0.06
18253,0.07186672416101325,0.0,0.0,0.0,0.0,0.07186672416101325,0.0,1.4186985278904962,0.27,0.06
