t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
2337,0.12697758821009675,0.01801797516352218,0.0,0.0,0.0,0.10895961304657456,0.0,1.8813600152708039,0.27,0.06
2338,0.12697758821009675,0.025816800234300417,0.0,0.0,0.0,0.10116078797579633,0.0,1.8547387552771732,0.27,0.06
2339,0.2016702871572125,0.03200207529043489,0.0,0.0,0.0,0.1696682118667776,0.0,1.8100892258385475,0.27,0.06
2340,0.2016702871572125,0.038187350346569345,0.0,0.0,0.0,0.16348293681064316,0.0,1.7670674003620623,0.27,0.06
2341,0.24181761284128725,0.04302800039050066,0.0,0.0,0.0,0.19878961245078658,0.0,1.7147543444539606,0.27,0.06
2342,0.24181761284128725,0.04706187542711012,0.0,0.0,0.0,0.19475573741417712,0.0,1.6635028346081244,0.27,0.06
2343,0.2548888351570325,0.051633600468600827,0.0,0.0,0.0,0.20325523468843165,0.0,1.610014614953274,0.27,0.06
2344,0.2548888351570325,0.054591775495447775,0.0,0.0,0.0,0.2002970596615847,0.0,1.5573048624107517,0.27,0.06
2345,0.09056489747337775,0.07691255069801997,0.0,0.0,0.0,0.013652346775357774,0.0,1.5537121395751312,0.27,0.06
2346,0.09056489747337775,0.13177325119590833,0.0,0.0,0.04120835372253058,0.0,0.0,1.5634991235842322,0.27,0.06
2347,0.0784273338944715,0.22024957699887537,0.0,0.0,0.1418222431044039,0.0,0.0,1.597181906321528,0.27,0.06
2348,0.0784273338944715,0.3208275279116707,0.0,0.0,0.2424001940171992,0.0,0.0,1.654751952400613,0.27,0.06
2349,0.0774936751576325,0.3824113534705751,0.0,0.0,0.3049176783129426,0.0,0.0,1.7271699009999368,0.27,0.06
2350,0.0774936751576325,0.4789554293467607,0.0,0.0,0.4014617541891282,0.0,0.0,1.8225170676198548,0.27,0.06
2351,0.0261424446314905,0.5077304046079077,0.0,0.0,0.48158795997641723,0.0,0.0,1.936894208114254,0.27,0.06
2352,0.0261424446314905,0.5574815300594247,0.0,0.0,0.5313390854279342,0.0,0.0,2.0630872409033882,0.27,0.06
2353,0.0625551353682095,0.5295133298055993,0.0,0.0,0.4669581944373898,0.0,0.0,2.1739898120822683,0.27,0.06
2354,0.0625551353682095,0.5426906549251895,0.0,0.0,0.48013551955698003,0.0,0.0,2.288021997977051,0.27,0.06
2355,0.06535611157872626,0.5693142301668126,0.0,0.0,0.5039581185880864,0.0,0.0,2.407712051141721,0.27,0.06
2356,0.06535611157872626,0.6099219055353469,0.0,0.0,0.5445657939566206,0.0,0.0,2.5370464272064184,0.27,0.06
2357,0.03921366694723575,0.7008185563602797,0.0,0.0,0.661604889413044,0.0,0.0,2.6941775884420163,0.27,0.06
2358,0.03921366694723575,0.6352008557647663,0.0,0.0,0.5959871888175305,0.0,0.0,2.8357245457861797,0.27,0.06
2359,0.05788684168401475,0.5023519045590954,0.0,0.0,0.44446506287508064,0.0,0.0,2.9412849982190115,0.27,0.06
2360,0.05788684168401475,0.39021017854135354,0.0,0.0,0.3323233368573388,0.0,0.0,3.0202117907226294,0.27,0.06
2361,0.0457492781051085,0.36493122831193403,0.0,0.0,0.31918195020682555,0.0,0.0,3.0960175038967503,0.27,0.06
2362,0.0457492781051085,0.32620602796048304,0.0,0.0,0.28045674985537455,0.0,0.0,3.162625981987402,0.27,0.06
2363,0.01307122231574525,0.29904460271398003,0.0,0.0,0.2859733803982348,0.0,0.0,3.2305446598319825,0.27,0.06
2364,0.01307122231574525,0.2831780275699825,0.0,0.0,0.27010680525423725,0.0,0.0,3.294695026079864,0.27,0.06
2365,0.02147415094729575,0.22509022704280712,0.0,0.0,0.20361607609551138,0.0,0.0,3.343053844152548,0.27,0.06
2366,0.02147415094729575,0.15651435142044634,0.0,0.0,0.1350402004731506,0.0,0.0,3.3751258917649216,0.27,0.06
2367,0.05321854799982,0.1142931260372675,0.0,0.0,0.0610745780374475,0.0,0.0,3.3896311040488154,0.27,0.06
2368,0.05321854799982,0.09519945086398275,0.0,0.0,0.04198090286416275,0.0,0.0,3.399601568479054,0.27,0.06
2369,0.01307122231574525,0.08524922577367947,0.0,0.0,0.07217800345793421,0.0,0.0,3.4167438443003135,0.27,0.06
2370,0.01307122231574525,0.0758368506882574,0.0,0.0,0.06276562837251215,0.0,0.0,3.4316506810387852,0.27,0.06
2371,0.0140048810525842,0.06992050063456366,0.0,0.0,0.055915619581979464,0.0,0.0,3.4449306406895053,0.27,0.06
2372,0.0140048810525842,0.0580878005271759,0.0,0.0,0.044082919474591704,0.0,0.0,3.455400334064721,0.27,0.06
2373,0.05321854799982,0.038187350346569345,0.0,0.0,0.0,0.015031197653250658,0.0,3.451444755734918,0.27,0.06
2374,0.05321854799982,0.02178292519769097,0.0,0.0,0.0,0.03143562280212903,0.0,3.443172223418568,0.27,0.06
2375,0.019606833473617875,0.009950225090303284,0.0,0.0,0.0,0.00965660838331459,0.0,3.440631010686117,0.27,0.06
2376,0.019606833473617875,0.0,0.0,0.0,0.0,0.019606833473617875,0.0,3.435471317666744,0.27,0.06
2377,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,3.4320315223204956,0.27,0.06
2378,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,3.428591726974247,0.27,0.06
2379,0.0438819606314305,0.0,0.0,0.0,0.0,0.0438819606314305,0.0,3.417043842597555,0.27,0.06
2380,0.0438819606314305,0.0,0.0,0.0,0.0,0.0438819606314305,0.0,3.405495958220863,0.27,0.06
2381,0.0270761033683295,0.0,0.0,0.0,0.0,0.0270761033683295,0.0,3.398370667860776,0.27,0.06
2382,0.0270761033683295,0.0,0.0,0.0,0.0,0.0270761033683295,0.0,3.391245377500689,0.27,0.06
2383,0.0140048810525842,0.0,0.0,0.0,0.0,0.0140048810525842,0.0,3.387559882486851,0.27,0.06
2384,0.0140048810525842,0.0,1.734723475976807e-18,0.0,0.0,0.014004881052584198,0.0,3.3838743874730133,0.27,0.06
2385,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,3.371343704425964,0.27,0.06
2386,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,3.358813021378915,0.27,0.06
2387,0.10643709599963976,0.0,0.0,0.0,0.0,0.10643709599963976,0.0,3.330803259273747,0.27,0.06
2388,0.10643709599963976,0.0,0.0,0.0,0.0,0.10643709599963976,0.0,3.3027934971685786,0.27,0.06
2389,0.12511027073641875,0.0,0.0,0.0,0.0,0.12511027073641875,0.0,3.2698697417116263,0.27,0.06
2390,0.12511027073641875,0.0,0.0,0.0,0.0,0.12511027073641875,0.0,3.236945986254674,0.27,0.06
2391,0.119508318315385,0.0,0.0,0.0,0.0,0.119508318315385,0.0,3.2054964288032566,0.27,0.06
2392,0.119508318315385,0.0,0.0,0.0,0.0,0.119508318315385,0.0,3.1740468713518393,0.27,0.06
